"USC00358173","2020-02-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700",,,,,"  156",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,7,1700",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1700","    2",",,7",,,,,,,,,,,,
"USC00358173","2020-02-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700",,,,,"   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"   89",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  172",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700","    8",",,7",,,,,,,,,,,,
"USC00358173","2020-02-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  122",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",X,7"," -178",",X,7","  111",",,7,1700","   32",",,7",,,,,,,,,,,,
"USC00358173","2020-02-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",X,7"," -178",",X,7","  106",",,7,1700","   40",",,7",,,,,,,,,,,,
"USC00358173","2020-02-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",X,7"," -178",",X,7","   22",",,7,1700","  101",",,7",,,,,,,,,,,,
"USC00358173","2020-03-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,1700","   74",",,7",,,,,,,,,,,,
"USC00358173","2020-03-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  106",",,7,1700","   39",",,7",,,,,,,,,,,,
"USC00358173","2020-03-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  133",",,7,1700","   58",",,7",,,,,,,,,,,,
"USC00358173","2020-03-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  117",",,7,1700","   56",",,7",,,,,,,,,,,,
"USC00358173","2020-03-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  156",",,7,1700","   63",",,7",,,,,,,,,,,,
"USC00358173","2020-03-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,1700","  100",",,7",,,,,,,,,,,,
"USC00358173","2020-03-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,1700","  111",",,7",,,,,,,,,,,,
"USC00358173","2020-03-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,1700","   29",",,7",,,,,,,,,,,,
"USC00358173","2020-03-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   36",",,7,1700","   25",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,1700","   31",",,7",,,,,,,,,,,,
"USC00358173","2020-03-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,1700","   37",",,7",,,,,,,,,,,,
"USC00358173","2020-03-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  133",",,7,1700","   35",",,7",,,,,,,,,,,,
"USC00358173","2020-03-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,1700","   50",",,7",,,,,,,,,,,,
"USC00358173","2020-03-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,1700","   47",",,7",,,,,,,,,,,,
"USC00358173","2020-03-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   10",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,1700","  158",",,7",,,,,,,,,,,,
"USC00358173","2020-03-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   51",",,7,1700","   25",",,7","   25",",,7","   11",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,1700","   23",",,7",,,,,,,,,,,,
"USC00358173","2020-03-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   76",",,7,1700","   38",",,7","   51",",,7","   22",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,1700","   18",",,7",,,,,,,,,,,,
"USC00358173","2020-03-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,1700","   61",",,7",,,,,,,,,,,,
"USC00358173","2020-03-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  127",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,1700","   40",",,7",,,,,,,,,,,,
"USC00358173","2020-03-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   67",",,7,1700","   42",",,7",,,,,,,,,,,,
"USC00358173","2020-03-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,1700","   29",",,7",,,,,,,,,,,,
"USC00358173","2020-03-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  106",",,7,1700","   51",",,7",,,,,,,,,,,,
"USC00358173","2020-03-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  156",",,7,1700","   53",",,7",,,,,,,,,,,,
"USC00358173","2020-03-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,1700","  154",",,7",,,,,,,,,,,,
"USC00358173","2020-03-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    8",",,7,1700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,1700","  130",",,7",,,,,,,,,,,,
"USC00358173","2020-03-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,1700","   95",",,7",,,,,,,,,,,,
"USC00358173","2020-03-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   89",",,7,1700","   53",",,7",,,,,,,,,,,,
"USC00358173","2020-03-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,1700","   63",",,7",,,,,,,,,,,,
"USC00358173","2020-03-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,1700","   56",",,7",,,,,,,,,,,,
"USC00358173","2020-03-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   10",",,7,1700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   94",",,7,1700","   82",",,7",,,,,,,,,,,,
"USC00358173","2020-03-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   23",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,1700","  193",",,7",,,,,,,,,,,,
"USC00358173","2020-03-31","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  124",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,1700","  111",",,7",,,,,,,,,,,,
"USC00358173","2020-04-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   23",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,1700","   84",",,7",,,,,,,,,,,,
"USC00358173","2020-04-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,1700","   80",",,7",,,,,,,,,,,,
"USC00358173","2020-04-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   94",",,7,1700","   71",",,7",,,,,,,,,,,,
"USC00358173","2020-04-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,1700","   55",",,7",,,,,,,,,,,,
"USC00358173","2020-04-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,1700","   66",",,7",,,,,,,,,,,,
"USC00358173","2020-04-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,1700","   42",",,7",,,,,,,,,,,,
"USC00358173","2020-04-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  178",",,7,1700","   42",",,7",,,,,,,,,,,,
"USC00358173","2020-04-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  189",",,7,1700","   55",",,7",,,,,,,,,,,,
"USC00358173","2020-04-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  222",",,7,1700","   64",",,7",,,,,,,,,,,,
"USC00358173","2020-04-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  211",",,7,1700","   66",",,7",,,,,,,,,,,,
"USC00358173","2020-04-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,1700","  111",",,7",,,,,,,,,,,,
"USC00358173","2020-04-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  144",",,7,1700","   66",",,7",,,,,,,,,,,,
"USC00358173","2020-04-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,1700","   48",",,7",,,,,,,,,,,,
"USC00358173","2020-04-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  189",",,7,1700","   48",",,7",,,,,,,,,,,,
"USC00358173","2020-04-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  172",",,7,1700","  116",",,7",,,,,,,,,,,,
"USC00358173","2020-04-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,1700","   76",",,7",,,,,,,,,,,,
"USC00358173","2020-04-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  189",",,7,1700","   50",",,7",,,,,,,,,,,,
"USC00358173","2020-04-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  161",",,7,1700","   76",",,7",,,,,,,,,,,,
"USC00358173","2020-04-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,," -178",",D,7"," -178",",D,7","  172",",,7,1700","   63",",,7",,,,,,,,,,,,
"USC00358173","2020-04-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,"   33",",D,7","  233",",D,7","  189",",,7,1700","   47",",,7",,,,,,,,,,,,
"USC00358173","2020-04-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"   51",",,7,1700",,,,,,,,,"   61",",D,7","  228",",D,7","  178",",,7,1700","   72",",,7",,,,,,,,,,,,
"USC00358173","2020-04-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"   43",",,7,1700",,,,,,,,,"   56",",D,7","  206",",D,7","  139",",,7,1700","   98",",,7",,,,,,,,,,,,
"USC00358173","2020-04-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   15",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,"   38",",,7,1700",,,,,,,,,"   67",",D,7","  233",",D,7","  167",",,7,1700","  106",",,7",,,,,,,,,,,,
"USC00358173","2020-04-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   15",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,"   38",",,7,1700",,,,,,,,,"   89",",D,7","  233",",D,7","  144",",,7,1700","   50",",,7",,,,,,,,,,,,
"USC00358173","2020-04-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,"   89",",D,7","  228",",D,7","  178",",,7,1700","   51",",,7",,,,,,,,,,,,
"USC00358173","2020-04-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,"   64",",,7,1700",,,,,,,,,"   72",",D,7","  261",",D,7","  200",",,7,1700","   64",",,7",,,,,,,,,,,,
"USC00358173","2020-04-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   20",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"   64",",,7,1700",,,,,,,,,"   72",",D,7","  228",",D,7","  183",",,7,1700","  121",",,7",,,,,,,,,,,,
"USC00358173","2020-04-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,"   83",",D,7","  283",",D,7","  244",",,7,1700","   58",",,7",,,,,,,,,,,,
"USC00358173","2020-04-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,"   58",",,7,1700",,,,,,,,,"  122",",D,7","  278",",D,7","  250",",,7,1700","   53",",,7",,,,,,,,,,,,
"USC00358173","2020-04-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,"  100",",D,7","  261",",D,7","  161",",,7,1700","   85",",,7",,,,,,,,,,,,
"USC00358173","2020-05-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,H,1700","    0",",,H","    0",",,H","  217",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   10",",,H,1700","    0",",,H","    0",",,H","  189",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   20",",,H,1700","    0",",,H","    0",",,H","  139",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,"  122",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,H,1700","    0",",,H","    0",",,H","  206",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,H,1700","    0",",,H","    0",",,H","  239",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    8",",,H,1700","    0",",,H","    0",",,H","  222",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,H,1700","    0",",,H","    0",",,H","  228",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,H,1700","    0",",,H","    0",",,H","  267",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,H,1700","    0",",,H","    0",",,H","  289",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,H,1700","    0",",,H","    0",",,H","  278",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,H,1700","    0",",,H","    0",",,H","  256",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   86",",,H,1700","    0",",,H","    0",",,H","  156",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,1700",,,,,,,,,,,,,,
"USC00358173","2020-05-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,H,1700","    0",",,H","    0",",,H","  128",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,1700",,,,,,,,,,,,,,
