"USC00057515","2020-04-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","   11",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   15",",,7,0700","   51",",,7,0800","   51",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   33",",,7,0700","   76",",,7,0800","  127",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","   78",",,7"," -106",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0","T,,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  239",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   51",",,7,0700","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   53",",,7,0700","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0","T,,7,0700","    0",",,7,0800","    0",",,7,0800","  256",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  267",",,7","   67",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-04-30","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","  222",",,7","   28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  311",",,H","  111",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   28",",,H,0700","    0",",,H,0800","    0",",,H,0800","  294",",,H","  111",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   38",",,H,0700","    0",",,H,0800","    0",",,H,0800","  161",",,H","   67",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  183",",,H","   28",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-07","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  133",",,H","   39",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-08","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  183",",,H","   28",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-09","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  144",",,H","   33",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-11","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-12","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","   56",",,H","    6",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-13","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    3",",,H,0700","    0",",,H,0800","    0",",,H,0800","  106",",,H","   50",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-14","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  206",",,H","   72",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-15","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   10",",,H,0700","    0",",,H,0800","    0",",,H,0800","  228",",,H","   89",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-16","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","  170",",,H,0700","    0",",,H,0800","    0",",,H,0800","  211",",,H","  111",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-17","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  194",",,H","   33",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-18","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  194",",,H","   61",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-19","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  239",",,H","   83",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-20","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  267",",,H","  111",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-21","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  256",",,H","  106",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-22","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  244",",,H","  106",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-23","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  261",",,H","  100",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-24","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","  142",",,H,0700","    0",",,H,0800","    0",",,H,0800","  250",",,H","  100",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-25","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   53",",,H,0700","    0",",,H,0800","    0",",,H,0800","  183",",,H","   83",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-26","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  189",",,H","   56",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-27","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  250",",,H","  100",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-28","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  278",",,H","  106",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-29","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  239",",,H","   94",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-30","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    3",",,H,0700","    0",",,H,0800","    0",",,H,0800","  294",",,H","  128",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-05-31","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  256",",,H","  100",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-06-01","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  339",",,H","  144",",,H",,,,,,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-06-02","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","    0",",,H,0700","    0",",,H,0800","    0",",,H,0800","  361",",,H","  178",",,H",,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-06-03","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   10",",,H,0700","    0",",,H,0800","    0",",,H,0800","  306",",,H","  122",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00057515","2020-06-04","40.8658","-102.51615","1218.0","SEDGWICK 5 S, CO US","   15",",,H,0700","    0",",,H,0800","    0",",,H,0800","  328",",,H","  150",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
