"USC00421446","2020-03-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-03-31","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   28",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   83",",,H","  -67",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  139",",,H","  -28",",,H",,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","   50",",,H",,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","   22",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   17",",,H",,,,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600",,,,,"  183",",,H","   72",",,H",,,,,,,,,"  122",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  156",",,H","    6",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600",,,,,"  156",",,H","   33",",,H",,,,,,,,,"  122",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  128",",,H","  -17",",,H",,,,,,,,,"   50",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   72",",,H","  -28",",,H",,,,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   78",",,H","  -56",",,H",,,,,,,,,"   67",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   36",",,H,1600","    0",",,H,1600","    0",",,H,1600","  111",",,H","   11",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   48",",,H,1600",,,,,"  106",",,H","   -6",",,H",,,,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","   -6",",,H",,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  156",",,H","    6",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","   28",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   22",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   20",",,H,1600","    0",",,H,1600","    0",",,H,1600","  167",",,H","   67",",,H",,,,,,,,,"  122",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  144",",,H","    6",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   33",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","   83",",,H",,,,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  222",",,H","   78",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-04-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  200",",,H","   67",",,H",,,,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600",,,"  239",",,H","   72",",,H",,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600",,,"  206",",,H","   50",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  217",",,H","   83",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    3",",,H,1600","    0",",,H,1600","    0",",,H,1600","  167",",,H","   11",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  222",",,H","   11",",,H",,,,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","   61",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","  -11",",,H",,,,,,,,,"  122",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   -6",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  217",",,H","   33",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  261",",,H","   56",",,H",,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","  100",",,H",,,,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  250",",,H","   72",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","   50",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  167",",,H","   72",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  200",",,H","   22",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","   83",",,H",,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","  156",",,H",,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  278",",,H","   78",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   28",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","   22",",,H",,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    3",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   50",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  200",",,H","   61",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  173",",,H,1600","    0",",,H,1600","    0",",,H,1600","  167",",,H","    0",",,H",,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  139",",,H","   11",",,H",,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  189",",,H","   22",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","   56",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","  111",",,H",,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  317",",,H","  133",",,H",,,,,,,,,"  311",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  328",",,H","  167",",,H",,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-05-31","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","  133",",,H",,,,,,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-06-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","  117",",,H",,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-06-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","   89",",,H",,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2020-06-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  294",",,H","  117",",,H",,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,
