"USW00003967","2019-10-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   83",",,W","   12",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","   78",",,W","    9",",,W",,,,,,,,,,,"  300",",,W","   30",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-10-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   72",",,W","   37",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   38",",,W",,,,,"  167",",,W","  100",",,W","   52",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-10-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   61",",,W",,,,,"  211",",,W","   44",",,W","   61",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-10-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   83",",,W","    6",",,W","   47",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  172",",,W","   22",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  270",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-10-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  222",",,W","   33",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  178",",,W","   67",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-10-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","   33",",,W","   20",",,W",,,,,,,,,,,"  360",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  194",",,W","   33",",,W","   37",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","   78",",,W","   60",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-10-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   43",",,W",,,,,"  206",",,W","   78",",,W","   20",",,W",,,,,,,,,,,"   10",",,W","  200",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-10-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   64",",,W",,,,,"  183",",,W","   56",",,W","   41",",,W",,,,,,,,,,,"  150",",,W","  320",",,W","  112",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2019-10-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  133",",,W","   61",",,W","   55",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","   50",",,W","   46",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  206",",,W","   61",",,W","   45",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","   44",",,W","   45",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","   44",",,W","   26",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","   22",",,W","   18",",,W",,,,,,,,,,,"   50",",,W","   10",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-10-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","   33",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-10-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   48",",,W",,,,,"   61",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-10-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"   22",",,W","    0",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-10-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   18",",,W",,,,,"   11",",,W","  -27",",,W","   56",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-10-31","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   44",",,W","  -49",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  310",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-11-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","   22",",,W","   46",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  111",",,W","   67",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","    6",",,W","   19",",,W",,,,,,,,,,,"  170",",,W","  120",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-11-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   22",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-11-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   47",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   56",",,W","  -77",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","    6",",,W","   37",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","   28",",,W","   45",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-11-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   18",",,W",,,,,"   28",",,W"," -105",",,W","   79",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  143",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00003967","2019-11-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  -43",",,W"," -138",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   39",",,W","  -71",",,W","   42",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-11-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -55",",,W","   19",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-11-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","  -10",",,W","   41",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  300",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   50",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   38",",,W",,,,,"  200",",,W","   72",",,W","   70",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-11-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   28",",,W",,,,,"  144",",,W","   22",",,W","   60",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2019-11-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   28",",,W","   -5",",,W","   39",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","   -5",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","   33",",,W","   35",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"  117",",,W","   28",",,W","   53",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  125",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-11-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   52",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  134",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-11-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   36",",,W",,,,,"   11",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00003967","2019-11-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  173",",,W",,,,,"   44",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2019-11-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"  133",",,W","   22",",,W","   64",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  125",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003967","2019-12-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"   22",",,W","  -10",",,W","   83",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  125",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","   17",",,W","   21",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  172",",,W","    0",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   43",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   94",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","   11",",,W","   33",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","  -71",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-12-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   17",",,W","  -88",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","  -71",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   94",",,W","   39",",,W","   56",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   28",",,W",,,,,"  122",",,W","    6",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,W",,,,,"   44",",,W","  -49",",,W","   50",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US",,,,,,,"  -43",",,W","  -60",",,W","   37",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-12-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  -38",",,W","  -88",",,W","   43",",,W",,,,,,,,,,,"  350",",,W","   40",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  -32",",,W","  -77",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-12-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   11",",,W"," -116",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   39",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","   -5",",,W","   33",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   24",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003967","2019-12-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","   -5",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   50",",,W","   53",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   89",",,W","   62",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","    0",",,W","   36",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003967","2019-12-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   30",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-12-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  279",",,W",,,,,"  139",",,W","   11",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003967","2019-12-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,W",,,,,"  111",",,W","  -16",",,W","   58",",,W",,,,,,,,,,,"  260",",,W","  300",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2019-12-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"    6",",,W","   -5",",,W","   63",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003967","2019-12-31","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   55",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","  125",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   94",",,W","   17",",,W","   32",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   89",",,W","    0",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-01-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,W",,,,,"   56",",,W","  -38",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,
