"USC00360457","2020-05-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  172",",,H","   11",",,H",,,,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","   43",",,H,2400",,,,,"  283",",,H","  133",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","   25",",,H,2400",,,,,"  217",",,H","  128",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  178",",,H","   94",",,H",,,,,,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  228",",,H","  100",",,H",,,,,,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  206",",,H","  100",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  183",",,H","   72",",,H",,,,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  217",",,H","    6",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","  254",",,H,2400",,,,,"  289",",,H","  172",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","   46",",,H,2400",,,,,"  239",",,H","  139",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-05-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  183",",,H","   89",",,H",,,,,,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-06-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  217",",,H","   39",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-06-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,H,2400",,,,,"  194",",,H","   83",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2020-06-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","  170",",,H,2400",,,,,"  256",",,H","  156",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,
