"USC00250050","2020-04-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","   13",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","   17",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  244",",,H","   28",",,H",,,,,,,,,"  244",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  244",",,H","   78",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","   67",",,H",,,,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","  194",",,H","   61",",,H",,,,,,,,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","   39",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","   44",",,H",,,,,,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","   72",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   89",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   61",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-04-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","   44",",,H",,,,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  272",",,H","  144",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","  107",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","  106",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","  106",",,H",,,,,,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","  338",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   94",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   89",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   22",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","   43",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","   67",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","  107",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","   -6",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","   38",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   39",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   78",",,H","   17",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","   33",",,H",,,,,,,,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","   33",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   83",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","   28",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   89",",,H",,,,,,,,,"  189",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","  343",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","   89",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","   83",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  194",",,H","   56",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","   78",",,H",,,,,,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  239",",,H","  117",",,H",,,,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","   41",",,H,1800","    0",",,H,1800","    0",",,H,1800","  239",",,H","  139",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","  139",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","  117",",,H",,,,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","  335",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","  111",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","   64",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","  100",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   78",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","  111",",,H",,,,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","  139",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   94",",,H",,,,,,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","  152",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","  122",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-05-31","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  311",",,H","  128",",,H",,,,,,,,,"  300",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-06-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  361",",,H","  200",",,H",,,,,,,,,"  350",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-06-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  356",",,H","  206",",,H",,,,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2020-06-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","   61",",,H,1800","    0",",,H,1800","    0",",,H,1800","  306",",,H","  161",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
