"USW00014939","2020-02-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W"," -166",",,W",,,,,"   75",",,W",,,,,,," -103","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -77",",,W",,,,,"   23",",,W",,,,,,,"    0","H,,S",,,,,,,"   10",",,W","  330",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -21",",,W",,,,,"   38",",,W",,,,,,,"   38","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","  -21",",,W",,,,,"   58",",,W",,,,,,,"   62","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,,,"  148",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -77",",,W",,,,,"   25",",,W",,,,,,,"    0","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   10",",,W,2400","   10",",,W","    0",",,W","  -27",",,W"," -105",",,W",,,,,"   58",",,W",,,,,,,"  -36","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","  -16",",,W"," -171",",,W",,,,,"   25",",,W",,,,,,,"  -94","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -88",",,W",,,,,"   58",",,W",,,,,,,"  -18","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -55",",,W",,,,,"   41",",,W",,,,,,,"   37","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -49",",,W",,,,,"   27",",,W",,,,,,,"   39","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -27",",,W",,,,,"   48",",,W",,,,,,,"   48","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -27",",,W",,,,,"   79",",,W",,,,,,,"   19","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -60",",,W",,,,,"   54",",,W",,,,,,,"   -4","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -43",",,W",,,,,"   24",",,W",,,,,,,"    7","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,"   37","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-02-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -49",",,W",,,,,"   55",",,W",,,,,,,"   47","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  143",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -10",",,W",,,,,"   56",",,W",,,,,,,"   99","H,,S",,,,,,,"   10",",,W","  350",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   94",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,"   40","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","  -10",",,W",,,,,"   50",",,W",,,,,,,"   65","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,"  101","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   11",",,W",,,,,"   83",",,W",,,,,,,"  100","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"  170",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -77",",,W",,,,,"   40",",,W",,,,,,,"   28","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   56",",,W",,,,,"   97",",,W",,,,,,,"  117","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"  161",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   10",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   89",",,W",,,,,"   93",",,W",,,,,,,"  148","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"  143",",,W","  201",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   79",",,W,2400","    0","T,,W","    0",",,W","  133",",,W","    0",",,W",,,,,"   68",",,W",,,,,,,"   67","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","   72",",,W","  -43",",,W",,,,,"   16",",,W",,,,,,,"    6","H,,S",,,,,,,"  140",",,W","  120",",,W",,,,,,,,,,,"   45",",,W","   76",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -21",",,W",,,,,"   37",",,W",,,,,,,"   46","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   53",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -10",",,W",,,,,"   72",",,W",,,,,,,"  128","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"  148",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   46",",,W,2400","    0","T,,W","    0",",,W","   83",",,W","  -66",",,W",,,,,"   21",",,W",,,,,,,"   22","H,,S",,,,,,,"  130",",,W","  110",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   64",",,W,2400","   38",",,W","   30",",,W","   17",",,W","    6",",,W",,,,,"   54",",,W",,,,,,,"   11","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","   -5",",,W",,,,,"   37",",,W",,,,,,,"    6","H,,S",,,,,,,"  130",",,W","   80",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   11",",,W",,,,,"   29",",,W",,,,,,,"   25","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    8",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -49",",,W",,,,,"   33",",,W",,,,,,,"   33","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   10",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   61",",,W",,,,,"   23",",,W",,,,,,,"   79","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  124",",,W,2400","    0","T,,W","    0",",,W","  144",",,W","  -10",",,W",,,,,"   71",",,W",,,,,,,"  114","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  192",",,W","  268",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","    0",",,W","  -77",",,W",,,,,"   81",",,W",,,,,,,"  -17","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  179",",,W","  268",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -66",",,W",,,,,"   42",",,W",,,,,,,"  -16","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    0",",,W",,,,,"   41",",,W",,,,,,,"   43","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   56",",,W",,,,,"   33",",,W",,,,,,,"   71","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   61",",,W",,,,,"   42",",,W",,,,,,,"   91","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   61",",,W",,,,,"   55",",,W",,,,,,,"  117","H,,S",,,,,,,"  360",",,W","  170",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   50",",,W",,,,,"   56",",,W",,,,,,,"   88","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   98",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    8",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   72",",,W",,,,,"   35",",,W",,,,,,,"   89","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   23",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   56",",,W",,,,,"   60",",,W",,,,,,,"   89","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  134",",,W","  192",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   11",",,W",,,,,"   48",",,W",,,,,,,"   95","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   -5",",,W",,,,,"   40",",,W",,,,,,,"  101","H,,S",,,,,,,"  120",",,W","  140",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-03-31","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,"  147","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","   50",",,D",,,,,"   73",",,W",,,,,,,"  152","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,D,2400","    0","T,,D","    0",",,D","  172",",,D","  -39",",,D",,,,,"   78",",,W",,,,,,,"  121","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   33",",,D,2400","    8",",,D","    0","T,,D","   33",",,D","  -50",",,D",,,,,"   78",",,W",,,,,,,"  -22","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  111",",,D","  -33",",,D",,,,,"   30",",,W",,,,,,,"    7","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","  -56",",,D",,,,,"   40",",,W",,,,,,,"   55","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   94",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  239",",,D","  111",",,D",,,,,"   57",",,W",,,,,,,"  152","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","   78",",,D",,,,,"   33",",,W",,,,,,,"  197","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   22",",,D",,,,,"   64",",,W",,,,,,,"  157","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  133",",,D","  -50",",,D",,,,,"   70",",,W",,,,,,,"   78","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  144",",,D","  -83",",,D",,,,,"   47",",,W",,,,,,,"   27","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,D,2400","    0",",,D","    0",",,D","  233",",,D","   50",",,D",,,,,"   31",",,W",,,,,,,"  121","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,D,2400","    0","T,,D","    0",",,D","  100",",,D","  -22",",,D",,,,,"  122",",,W",,,,,,,"   58","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  192",",,W","  241",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","   61",",,D","  -61",",,D",,,,,"   53",",,W",,,,,,,"    3","H,,S",,,,,,,"  290",",,W","  330",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  106",",,D","  -89",",,D",,,,,"   50",",,W",,,,,,,"    8","H,,S",,,,,,,"  350",",,W","  250",",,W",,,,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,D,2400","    0","T,,D","    0",",,D","  128",",,D","  -89",",,D",,,,,"   26",",,W",,,,,,,"   28","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  135",",,D,2400","  114",",,D","    0",",,D","   56",",,D","   -6",",,D",,,,,"   68",",,W",,,,,,,"   36","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","  102",",,D","   94",",,D","  -44",",,D",,,,,"   38",",,W",,,,,,,"    9","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   22",",,D",,,,,"   66",",,W",,,,,,,"   94","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2020-04-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   44",",,D",,,,,"   40",",,W",,,,,,,"  133","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
