"USC00425826","2020-05-25","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  217",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,"  194",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-26","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  261",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-27","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  267",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-28","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  300",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-29","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  328",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  317",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-30","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  333",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,"  289",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-05-31","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  311",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-06-01","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  317",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-06-02","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  294",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00425826","2020-06-03","41.05738","-111.68945","1554.5","MORGAN, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  306",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,,,,,
