"USC00141858","2020-04-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  222",",,H","   56",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  244",",,H","   72",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   84",",,H,0800",,,,,"  161",",,H","  117",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  261",",,H","  117",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  137",",,H,0800",,,,,"  189",",,H","   72",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   18",",,H,0800",,,,,"  211",",,H","   50",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  228",",,H","   72",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  261",",,H","  128",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    8",",,H,0800",,,,,"  244",",,H","   94",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-04-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  200",",,H","   78",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  244",",,H","   89",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  300",",,H","  139",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  254",",,H,0800",,,,,"  267",",,H","  117",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  147",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   66",",,H,0800",,,,,"  189",",,H","   89",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  222",",,H","   89",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  189",",,H","   61",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   61",",,H,0800",,,,,"  144",",,H","   72",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  150",",,H","   39",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  198",",,H,0800",,,,,"   89",",,H","   39",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   28",",,H,0800",,,,,"   83",",,H","   44",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   86",",,H,0800",,,,,"  211",",,H","   83",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  328",",,H,0800",,,,,"  283",",,H","  161",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   20",",,H,0800",,,,,"  222",",,H","  161",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    3",",,H,0800",,,,,"  217",",,H","  117",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  206",",,H","  106",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  211",",,H","   78",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  206",",,H","   89",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  200",",,H","  117",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  409",",,H,0800",,,,,"  228",",,H","  144",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    8",",,H,0800",,,,,"  244",",,H","  117",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   43",",,H,0800",,,,,"  261",",,H","  161",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  168",",,H,0800",,,,,"  211",",,H","  150",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,H,0800",,,,,"  189",",,H","  150",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   33",",,H,0800",,,,,"  217",",,H","  161",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  256",",,H","  117",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  250",",,H","  128",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-05-31","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  272",",,H","  150",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-06-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  278",",,H","  172",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-06-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,H,0800",,,,,"  311",",,H","  194",",,H",,,,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2020-06-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   18",",,H,0800",,,,,"  328",",,H","  194",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
