"USC00111436","2019-09-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  128",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  194",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  122",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  156",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  222",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  217",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  178",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  128",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  161",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  200",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  178",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  172",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  156",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  178",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  217",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  206",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  122",",,7",,,,,,,,,"  128",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00111436","2019-09-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  106",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  122",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  122",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  189",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,"  211",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-30","39.4762","-88.1652","213.4","CHARLESTON, IL US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  206",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7",,,,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  167",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   67",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  117",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   61",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   50",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   61",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  133",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","  716",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   44",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","    6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   50",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   72",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-20","39.4762","-88.1652","213.4","CHARLESTON, IL US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   56",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   78",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   33",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   78",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   72",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","  533",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   72",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   67",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   61",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   39",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-10-31","39.4762","-88.1652","213.4","CHARLESTON, IL US","  132",",,7,1800","    5",",,7,1800","    0","T,,7,1800","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  100",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  100",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    0",",,7,1800",,,"  122",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    0",",,7,1800",,,"   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   22",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  117",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  206",",,7","   44",",,7",,,,,,,,,"  133",",I,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    3",",,7,1800","   94",",,7,1800","  152",",,7,1800","   44",",I,7","  -94",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -61",",,7"," -144",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   -6",",,7"," -156",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   67",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  100",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","   28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","   13",",,7,1800","    0",",,7,1800",,,"   67",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   22",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    0",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","  191",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-11-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","  455",",,7,1800",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   17",",,7",,,,,,,,,"   22",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","   33",",,7",,,,,,,,,"   39",",,7,1800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -33",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   83",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  111",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   61",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","   46",",,7,1800","  114",",,7,1800","  102",",,7,1800","    0",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","   38",",,7,1800","   23",",,7,1800","  127",",,7,1800","   -6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","   30",",,7,1800","   25",",,7,1800","  178",",,7,1800","  -11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   -6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  106",",,7","  -89",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  100",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  144",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  178",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  194",",,7","  111",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  150",",,7","   28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  139",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","  483",",,7,1800",,,,,"  156",",,7","   89",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","   10",",,7,1800",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-12-31","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"   61",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800",,,,,"  128",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2020-01-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
