"RMC00914903","2019-08-23","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-08-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-08-25","9.46667","170.25","1.8","WOTJE, MH RM","   61",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2019-08-26","9.46667","170.25","1.8","WOTJE, MH RM","  102",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2019-08-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-08-28","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-08-29","9.46667","170.25","1.8","WOTJE, MH RM","   25",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-08-30","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-08-31","9.46667","170.25","1.8","WOTJE, MH RM","  508",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-09-01","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-09-02","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-09-03","9.46667","170.25","1.8","WOTJE, MH RM","  381",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-09-04","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-09-05","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-09-06","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-09-07","9.46667","170.25","1.8","WOTJE, MH RM","  241",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-09-08","9.46667","170.25","1.8","WOTJE, MH RM","  122",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-09-09","9.46667","170.25","1.8","WOTJE, MH RM","   89",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914903","2019-09-10","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-09-11","9.46667","170.25","1.8","WOTJE, MH RM","   76",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914903","2019-09-12","9.46667","170.25","1.8","WOTJE, MH RM","  163",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-09-13","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-09-14","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-09-15","9.46667","170.25","1.8","WOTJE, MH RM","  216",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-09-16","9.46667","170.25","1.8","WOTJE, MH RM","   38",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2019-09-17","9.46667","170.25","1.8","WOTJE, MH RM","  107",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-09-18","9.46667","170.25","1.8","WOTJE, MH RM","   56",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914903","2019-09-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-09-20","9.46667","170.25","1.8","WOTJE, MH RM","  109",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-09-21","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-09-22","9.46667","170.25","1.8","WOTJE, MH RM","  193",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2019-09-23","9.46667","170.25","1.8","WOTJE, MH RM","  170",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-09-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-09-25","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-09-26","9.46667","170.25","1.8","WOTJE, MH RM","  140",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2019-09-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-09-28","9.46667","170.25","1.8","WOTJE, MH RM","   58",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-09-29","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-09-30","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-10-01","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-02","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-10-03","9.46667","170.25","1.8","WOTJE, MH RM","   25",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-10-04","9.46667","170.25","1.8","WOTJE, MH RM","  145",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-10-05","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-06","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-10-07","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  261",",,7"
"RMC00914903","2019-10-08","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-10-09","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-10","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-11","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-12","9.46667","170.25","1.8","WOTJE, MH RM","  465",",,7",,,,,"  311",",,7","  261",",,7"
"RMC00914903","2019-10-13","9.46667","170.25","1.8","WOTJE, MH RM","   89",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2019-10-14","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-15","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-10-16","9.46667","170.25","1.8","WOTJE, MH RM","  325",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2019-10-17","9.46667","170.25","1.8","WOTJE, MH RM","  165",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-10-18","9.46667","170.25","1.8","WOTJE, MH RM","   89",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-10-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-20","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-10-21","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-10-22","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-23","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-10-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-10-25","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-26","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-10-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-10-28","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-10-29","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2019-10-30","9.46667","170.25","1.8","WOTJE, MH RM","  267",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-10-31","9.46667","170.25","1.8","WOTJE, MH RM","  508",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-11-01","9.46667","170.25","1.8","WOTJE, MH RM","  508",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914903","2019-11-02","9.46667","170.25","1.8","WOTJE, MH RM","   51",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-11-03","9.46667","170.25","1.8","WOTJE, MH RM","  150",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2019-11-04","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-11-05","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-06","9.46667","170.25","1.8","WOTJE, MH RM","   94",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-07","9.46667","170.25","1.8","WOTJE, MH RM","  203",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2019-11-08","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-09","9.46667","170.25","1.8","WOTJE, MH RM","   61",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-11-10","9.46667","170.25","1.8","WOTJE, MH RM","  508",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-11-11","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-12","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-11-13","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-11-14","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-15","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2019-11-16","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-17","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-18","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-11-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2019-11-20","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-11-21","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-22","9.46667","170.25","1.8","WOTJE, MH RM","  157",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-11-23","9.46667","170.25","1.8","WOTJE, MH RM","  330",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914903","2019-11-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-11-25","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-26","9.46667","170.25","1.8","WOTJE, MH RM","    3",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914903","2019-11-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-28","9.46667","170.25","1.8","WOTJE, MH RM","  378",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-11-29","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-11-30","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-01","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-02","9.46667","170.25","1.8","WOTJE, MH RM","  434",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-12-03","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-04","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-05","9.46667","170.25","1.8","WOTJE, MH RM","   41",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-12-06","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-12-07","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2019-12-08","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-09","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-10","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-11","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-12","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-13","9.46667","170.25","1.8","WOTJE, MH RM","  229",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-12-14","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-15","9.46667","170.25","1.8","WOTJE, MH RM","  140",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2019-12-16","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-12-17","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-18","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2019-12-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-20","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-21","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-22","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-23","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-12-25","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2019-12-26","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-12-27","9.46667","170.25","1.8","WOTJE, MH RM","  508",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-12-28","9.46667","170.25","1.8","WOTJE, MH RM","  381",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2019-12-29","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2019-12-30","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2019-12-31","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-01-01","9.46667","170.25","1.8","WOTJE, MH RM","   76",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2020-01-02","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-03","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2020-01-04","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-05","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-06","9.46667","170.25","1.8","WOTJE, MH RM","  218",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914903","2020-01-07","9.46667","170.25","1.8","WOTJE, MH RM","  259",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2020-01-08","9.46667","170.25","1.8","WOTJE, MH RM","  188",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2020-01-09","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-10","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-11","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2020-01-12","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-14","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-15","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2020-01-16","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-17","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914903","2020-01-18","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914903","2020-01-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-20","9.46667","170.25","1.8","WOTJE, MH RM","   30",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2020-01-21","9.46667","170.25","1.8","WOTJE, MH RM","  211",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2020-01-22","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2020-01-23","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914903","2020-01-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-25","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2020-01-26","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914903","2020-01-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-28","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-29","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-30","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-01-31","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914903","2020-02-01","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-02-02","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-03","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-02-05","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-06","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-02-07","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-08","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-02-09","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-10","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-11","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-12","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-13","9.46667","170.25","1.8","WOTJE, MH RM","  381",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-02-14","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-02-15","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-02-16","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-17","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-02-18","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-02-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-02-20","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-02-21","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-22","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  261",",,H"
"RMC00914903","2020-02-23","9.46667","170.25","1.8","WOTJE, MH RM","  107",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-02-24","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-02-25","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-02-26","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  256",",,H"
"RMC00914903","2020-02-27","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  311",",,H","  256",",,H"
"RMC00914903","2020-02-28","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  317",",,H","  261",",,H"
"RMC00914903","2020-02-29","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,H",,,,,"  322",",,H","  267",",,H"
"RMC00914903","2020-03-01","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-02","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914903","2020-03-03","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-04","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-05","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-06","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-07","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2020-03-08","9.46667","170.25","1.8","WOTJE, MH RM","    0","T,,7",,,,,"  311",",,7","  250",",,7"
"RMC00914903","2020-03-09","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914903","2020-03-10","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-11","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-12","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-13","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-14","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914903","2020-03-15","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914903","2020-03-16","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914903","2020-03-17","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-18","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-19","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-20","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914903","2020-03-21","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-22","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914903","2020-03-23","9.46667","170.25","1.8","WOTJE, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
