"USW00024141","2019-03-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   44",",,W","  -71",",,W","   27",",,W",,,,,,,"  -14","H,,S",,,,,"   20",",,W","   10",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   61",",,W","  -32",",,W","   30",",,W",,,,,,,"    7","H,,S",,,,,"  310",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   67",",,W","  -32",",,W","   30",",,W",,,,,,,"   19","H,,S",,,,,"  310",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -16",",,W","   21",",,W",,,,,,,"   36","H,,S",,,,,"  310",",,W","  360",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -38",",,W","   32",",,W",,,,,,,"   35","H,,S",,,,,"  350",",,W","  310",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","  -10",",,W","   40",",,W",,,,,,,"   62","H,,S",,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W","   47",",,W",,,,,,,"   89","H,,S",,,,,"  340",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W","   24",",,W",,,,,"    0",",,W","  107","H,,S",,,"    0",",,W","   20",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","   11",",,W","   26",",,W",,,,,,,"   80","H,,S",,,,,"   20",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  172",",,W","   44",",,W","   23",",,W",,,,,,,"  107","H,,S",,,,,"  310",",,W","  320",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   28",",,W,2400",,,,,"  106",",,W","   50",",,W","   23",",,W",,,,,,,"  102","H,,S",,,,,"  300",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"  156",",,W","   22",",,W","   41",",,W",,,,,,,"   81","H,,S",,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W","   30",",,W",,,,,,,"   92","H,,S",,,,,"  220",",,W","  200",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  133",",,W","   22",",,W","   43",",,W",,,,,,,"   81","H,,S",,,,,"  360",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  133",",,W","   44",",,W","   41",",,W",,,,,,,"   89","H,,S",,,,,"   20",",,W","   20",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  161",",,W","   33",",,W","   23",",,W",,,,,,,"  101","H,,S",,,,,"   70",",,W","   70",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   23",",,W",,,,,,,"   87","H,,S",,,,,"  170",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-03-31","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  183",",,W","   11",",,W","   23",",,W",,,,,,,"   93","H,,S",,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","   39",",,W","   32",",,W",,,,,,,"  114","H,,S",,,,,"   20",",,W","   60",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W","   36",",,W",,,,,,,"  120","H,,S",,,,,"   50",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  200",",,W","   72",",,W","   47",",,W",,,,,,,"  141","H,,S",,,,,"  220",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   50",",,W","   25",",,W",,,,,,,"  113","H,,S",,,,,"  280",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   18",",,W,2400",,,,,"  167",",,W","   28",",,W","   34",",,W",,,,,,,"  114","H,,S",,,,,"  220",",,W","  220",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"  139",",,W","    0",",,W","   30",",,W",,,,,,,"   67","H,,S",,,,,"  210",",,W","  210",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   61",",,W,2400",,,,,"  150",",,W","   56",",,W","   32",",,W",,,,,,,"   92","H,,S",,,,,"  220",",,W","  240",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   23",",,W,2400",,,,,"  117",",,W","   56",",,W","   22",",,W",,,,,,,"   89","H,,S",,,,,"  210",",,W","  360",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"  183",",,W","   72",",,W","   66",",,W",,,,,,,"  112","H,,S",,,,,"  310",",,W","  310",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","   72",",,W","   70",",,W",,,,,,,"  113","H,,S",,,,,"  310",",,W","  310",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  144",",,W","   67",",,W","   23",",,W",,,,,,,"  107","H,,S",,,,,"  310",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   30",",,W,2400",,,,,"  139",",,W","   61",",,W","   19",",,W",,,,,,,"   93","H,,S",,,,,"  230",",,W","  240",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,W,2400",,,,,"  122",",,W","   39",",,W","   45",",,W",,,,,,,"   84","H,,S",,,,,"  190",",,W","  190",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","   22",",,W","   44",",,W",,,,,,,"   83","H,,S",,,,,"  230",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","  -10",",,W","   26",",,W",,,,,,,"   68","H,,S",,,,,"   10",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W","   34",",,W",,,,,,,"  102","H,,S",,,,,"  210",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   39",",,W","   46",",,W",,,,,,,"  126","H,,S",,,,,"  300",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  228",",,W","   50",",,W","   26",",,W",,,,,,,"  134","H,,S",,,,,"  190",",,W","  200",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  217",",,W","  117",",,W","   39",",,W",,,,,,,"  167","H,,S",,,,,"  330",",,W","  330",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  206",",,W","  111",",,W","   65",",,W",,,,,,,"  159","H,,S",,,,,"  350",",,W","  350",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  217",",,W","   67",",,W","   37",",,W",,,,,,,"  148","H,,S",,,,,"  340",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   39",",,W","   34",",,W",,,,,,,"  127","H,,S",,,,,"  180",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W","   52",",,W",,,,,,,"  167","H,,S",,,,,"  300",",,W","  260",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","   78",",,W","   44",",,W",,,,,,,"  150","H,,S",,,,,"  290",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   56",",,W","   28",",,W",,,,,,,"  140","H,,S",,,,,"  320",",,W","  320",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  222",",,W","  106",",,W","   52",",,W",,,,,,,"  163","H,,S",,,,,"  280",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","   50",",,W","   76",",,W",,,,,,,"  127","H,,S",,,,,"  320",",,W","  310",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  150",",,W","   39",",,W","   39",",,W",,,,,,,"   91","H,,S",,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   60",",,W",,,,,,,"   96","H,,S",,,,,"  330",",,W","  330",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-04-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W","   31",",,W",,,,,,,"  113","H,,S",,,,,"  340",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   17",",,W","   38",",,W",,,,,,,"  115","H,,S",,,,,"  230",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W","   39",",,W",,,,,,,"  140","H,,S",,,,,"  300",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   22",",,W","   18",",,W",,,,,,,"  140","H,,S",,,,,"  330",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","   33",",,W","   22",",,W",,,,,,,"  145","H,,S",,,,,"  160",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","  133",",,W","   49",",,W",,,,,,,"  190","H,,S",,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  261",",,W","   78",",,W","   33",",,W",,,,,,,"  187","H,,S",,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","  133",",,W","   59",",,W",,,,,,,"  199","H,,S",,,,,"   10",",,W","  360",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","  133",",,W","   42",",,W",,,,,,,"  206","H,,S",,,,,"  350",",,W","   10",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","  100",",,W","   35",",,W",,,,,,,"  197","H,,S",,,,,"   70",",,W","   40",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","   61",",,W","   26",",,W",,,,,,,"  173","H,,S",,,,,"  180",",,W","  200",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","   94",",,W","   38",",,W",,,,,,,"  201","H,,S",,,,,"  310",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","   43",",,W",,,,,,,"  239","H,,S",,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","   72",",,W","   30",",,W",,,,,,,"  206","H,,S",,,,,"  210",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  206",",,W","   83",",,W","   29",",,W",,,,,,,"  164","H,,S",,,,,"  230",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   15",",,W,2400",,,,,"  206",",,W","   33",",,W","   34",",,W",,,,,,,"  129","H,,S",,,,,"   20",",,W","   80",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","  127",",,W,2400",,,,,"  217",",,W","  122",",,W","   29",",,W",,,,,,,"  161","H,,S",,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"  200",",,W","  106",",,W","   59",",,W",,,,,,,"  144","H,,S",,,,,"  300",",,W","  300",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","   44",",,W","   39",",,W",,,,,,,"  144","H,,S",,,,,"   70",",,W","   60",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  233",",,W","  117",",,W","   62",",,W",,,,,,,"  162","H,,S",,,,,"   40",",,W","   50",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","  117",",,W","   42",",,W",,,,,,,"  167","H,,S",,,,,"   40",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","   94",",,W","   42",",,W",,,,,,,"  163","H,,S",,,,,"  340",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","  122",",,W","   48",",,W",,,,,,,"  187","H,,S",,,,,"   50",",,W","   60",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","  122",",,W","   52",",,W",,,,,,,"  198","H,,S",,,,,"  330",",,W","  320",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"  194",",,W","  133",",,W","   41",",,W",,,,,,,"  189","H,,S",,,,,"  320",",,W","  310",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"  222",",,W","  117",",,W","   39",",,W",,,,,,,"  156","H,,S",,,,,"  190",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   51",",,W,2400",,,,,"  211",",,W","  133",",,W","   71",",,W",,,,,,,"  158","H,,S",,,,,"  350",",,W","  360",",,W","  125",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  272",",,W","  150",",,W","   37",",,W",,,,,,,"  202","H,,S",,,,,"   70",",,W","   70",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","  122",",,W","   26",",,W",,,,,,,"  216","H,,S",,,,,"  300",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","  150",",,W","   32",",,W",,,,,,,"  229","H,,S",,,,,"  210",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  306",",,W","  133",",,W","   26",",,W",,,,,,,"  219","H,,S",,,,,"  110",",,W","  110",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-05-31","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  311",",,W","  150",",,W","   23",",,W",,,,,,,"  234","H,,S",,,,,"  310",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-06-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W","   34",",,W",,,,,,,"  254","H,,S",,,,,"  310",",,W","  310",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-06-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  328",",,W","  156",",,W","   51",",,W",,,,,,,"  255","H,,S",,,,,"  290",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-06-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W","   56",",,W",,,,,,,"  252","H,,S",,,,,"  300",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-06-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","  122",",,W","   39",",,W",,,,,,,"  211","H,,S",,,,,"  310",",,W","  190",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-06-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  261",",,W","  111",",,W","   31",",,W",,,,,,,"  203","H,,S",,,,,"  310",",,W","  310",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
