"USW00053802","2020-05-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   58",",,D",,,,,"  278",",,D","  144",",,D","   43",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053802","2020-05-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   25",",,D",,,,,"  217",",,D","  106",",,D","   31",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00053802","2020-05-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   23",",,D",,,,,"  178",",,D","   83",",,D","   41",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  142",",,D",,,,,"  117",",,D","   61",",,D","   44",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-05-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  161",",,D","   39",",,D","   55",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   15",",,D",,,,,"  194",",,D","   83",",,D","   41",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   30",",,D",,,,,"  128",",,D","   28",",,D","   58",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  130",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  144",",,D","   -6",",,D","   24",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00053802","2020-05-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  139",",,D","   50",",,D","   70",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00053802","2020-05-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  133",",,D","   39",",,D","   38",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00053802","2020-05-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  156",",,D","   17",",,D","   22",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00053802","2020-05-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  122",",,D","   61",",,D","   44",",,W",,," 0850",",,W",,,,,,,"  110",",,W","  150",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   79",",,D","    0",",,D","    0",",,D","  256",",,D","  117",",,D","   52",",,W",,,,,,,,,,,"  200",",,W","  170",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-05-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   46",",,D",,,,,"  233",",,D","  161",",,D","   33",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-05-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  102",",,D",,,,,"  272",",,D","  144",",,D","   29",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053802","2020-05-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  173",",,D",,,,,"  228",",,D","  161",",,D","   46",",,W",,,,,,,,,,,"  290",",,W","  170",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-05-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  178",",,D","  133",",,D","   29",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   61",",,D",,,,,"  206",",,D","  139",",,D","   47",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2020-05-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  167",",,D","  133",",,D","   47",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  189",",,D","  117",",,D","   23",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  244",",,D","  117",",,D","   22",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  283",",,D","  172",",,D","   37",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00053802","2020-05-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    3",",,D",,,,,"  289",",,D","  183",",,D","   24",",,W",,,,,,,,,,,"  150",",,W","  190",",,W","   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-05-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US",,,,,,,"  300",",,D","  189",",,D","   33",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","  170",",,W","  228",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00053802","2020-05-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  289",",,D","  200",",,D","   39",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00053802","2020-05-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,D",,,,,"  261",",,D","  183",",,D","   40",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00053802","2020-05-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   46",",,D",,,,,"  267",",,D","  172",",,D","   32",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-05-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US",,,,,,,"  256",",,D","  139",",,D","   47",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-05-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  244",",,D","  106",",,D","   34",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2020-05-31","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  244",",,D","  122",",,D","   24",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053802","2020-06-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  244",",,D","  122",",,D","   40",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2020-06-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,D",,,,,"  311",",,D","  183",",,D","   44",",,W",,,,,,,,,,,"  200",",,W","  250",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,
"USW00053802","2020-06-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   23",",,D",,,,,"  317",",,D","  200",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
