"RMW00040604","2019-11-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   46",",,W",,,,,"  290","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  127",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   73",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  143",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   33",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   96",",,W",,,,,"  284","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  124",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   46",",,W",,,,,"  282","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   58",",,W",,,,,"  291","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   61",",,W",,,,,"  292","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  290",",,W",,,,,"  300",",,W","  256",",,W",,,,,"  103",",,W",,,,,"  268","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM"," 1217",",,W",,,,,"  289",",,W","  228",",,W",,,,,"   98",",,W",,,,,"  269","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  269",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   86",",,W",,,,,"  289","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-11-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   65",",,W",,,,,"  291","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  272",",,W",,,,,"   62",",,W",,,,,"  289","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   41",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   63",",,W",,,,,"  288","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   59",",,W",,,,,"  289","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   37",",,W",,,,,"  286","H,,S",,,,,,,"   50",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   16",",,W",,,,,"  282","H,,S",,,,,,,"  170",",,W",,,,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  310",",,W",,,,,"  300",",,W","  244",",,W",,,,,"   43",",,W",,,,,"  275","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"  112",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   75",",,W",,,,,"  289","H,,S",,,,,,,"  130",",,W","  310",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   64",",,W",,,,,"  293","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   67",",,W",,,,,"  289","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   46",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   62",",,W",,,,,"  291","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   18",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   63",",,W",,,,,"  287","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   78",",,W",,,,,"  288","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  309",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   79",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   89",",,W",,,,,"  286","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   58",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   89",",,W",,,,,"  274","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"  139",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  295",",,W",,,,,"  300",",,W","  239",",,W",,,,,"   91",",,W",,,,,"  282","H,,S",,,,,,,"   70",",,W","   40",",,W",,,,,,,,,"  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   81",",,W",,,,,"  291","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   65",",,W",,,,,"  289","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   51",",,W",,,,,"  286","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  317",",,W","  272",",,W",,,,,"   30",",,W",,,,,"  290","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   39",",,W",,,,,"  291","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   70",",,W",,,,,"  287","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  272",",,W",,,,,"   79",",,W",,,,,"  286","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   65",",,W",,,,,"  284","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   59",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   38",",,W",,,,,"  286","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   66",",,W",,,,,"  284","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  150",",,W",,,,,"  294",",,W","  261",",,W",,,,,"   85",",,W",,,,,"  278","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  251",",,W",,,,,"  289",",,W","  250",",,W",,,,,"   70",",,W",,,,,"  274","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  394",",,W",,,,,"  294",",,W","  256",",,W",,,,,"   64",",,W",,,,,"  281","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   76",",,W",,,,,"  286","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-12-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   78",",,W",,,,,"  287","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  112",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   94",",,W",,,,,"  280","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   83",",,W",,,,,"  291","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   85",",,W",,,,,"  288","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   81",",,W",,,,,"  292","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   30",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   79",",,W",,,,,"  283","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   28",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   64",",,W",,,,,"  285","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   46",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   64",",,W",,,,,"  278","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  155",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   77",",,W",,,,,"  289","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   88",",,W",,,,,"  289","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   87",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  278",",,W",,,,,"   79",",,W",,,,,"  287","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   66",",,W",,,,,"  283","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   40",",,W",,,,,"  283","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   45",",,W",,,,,"  281","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  300",",,W","  261",",,W",,,,,"   69",",,W",,,,,"  278","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   53",",,W",,,,,"  281","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   38",",,W",,,,,"  286","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   48",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   65",",,W",,,,,"  293","H,,S",,,,,,,"  140",",,W","   90",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  317",",,W","  272",",,W",,,,,"   65",",,W",,,,,"  291","H,,S",,,,,,,"   70",",,W","  120",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   57",",,W",,,,,"  285","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  256",",,W",,,,,"   45",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W",,,,,,,,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   53",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   55",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   28",",,W",,,,,"  294",",,W","  261",",,W",,,,,"   83",",,W",,,,,"  282","H,,S",,,,,,,"   60",",,W","   40",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  278",",,W",,,,,"   97",",,W",,,,,"  286","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   95",",,W",,,,,"  285","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   79",",,W",,,,,"  289",",,W","  261",",,W",,,,,"   89",",,W",,,,,"  277","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  239",",,W",,,,,"  300",",,W","  256",",,W",,,,,"   82",",,W",,,,,"  281","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  278",",,W",,,,,"   77",",,W",,,,,"  288","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   68",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   72",",,W",,,,,"  291","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-01-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   28",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   91",",,W",,,,,"  283","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   36",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   74",",,W",,,,,"  288","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  272",",,W",,,,,"   64",",,W",,,,,"  283","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   50",",,W",,,,,"  285","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  250",",,W",,,,,"   68",",,W",,,,,"  284","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   84",",,W",,,,,"  283","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   23",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   89",",,W",,,,,"  287","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   74",",,W",,,,,"  288","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   83",",,W",,,,,"  284","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   82",",,W",,,,,"  287","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   72",",,W",,,,,"  289","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2020-02-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  278",",,W",,,,,"   77",",,W",,,,,"  288","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
