"USW00093033","2020-02-27","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","  -77",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-28","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-02-29","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   28",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-01","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W","   65",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-02","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  117",",,W","   37",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-03","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","  145",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   83",",,W","   43",",,W",,,,,,,,,,,"  320",",,W",,,"  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-04","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","  224",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   39",",,W","   49",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  157",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-05","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","   11",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","   60",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-06","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  178",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-07","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  100",",,W","   33",",,W","   18",",,W",,,,,,,,,,,"  150",",,W",,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-08","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   18",",,W,2400",,,,,"  194",",,W","  106",",,W","   41",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-09","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  222",",,W","   94",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-10","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   78",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-11","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  272",",,W","   94",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-12","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   56",",,W,2400",,,,,"  244",",,W","  144",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-13","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","   38",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  122",",,W","   44",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-14","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   78",",,W","   27",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-15","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"  139",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-16","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"  217",",,W","  100",",,W","   27",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-17","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,W,2400",,,,,"  222",",,W","  111",",,W","   48",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  143",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-18","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    3",",,W,2400",,,,,"  200",",,W","   89",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-19","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","   94",",,W","   82",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-20","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  150",",,W","   44",",,W","   33",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-21","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"   94",",,W","   50",",,W","   37",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-22","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  222",",,W","   61",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-23","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  289",",,W","   78",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-24","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  267",",,W","  100",",,W","   52",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-25","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  306",",,W","   72",",,W","   42",",,W",,,,,,,,,,,"  270",",,W","  230",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-26","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  317",",,W","  100",",,W","   55",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-27","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  261",",,W","  111",",,W","   85",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","  174",",,W","  219",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-28","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","   39",",,W","   57",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-29","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","   39",",,W","   29",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-30","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","   67",",,W","   51",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-03-31","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   39",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-01","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  294",",,D","  117",",,D","   43",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-02","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  283",",,D","  139",",,D","   70",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-03","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  178",",,D","   33",",,D","   55",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-04","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  172",",,D","   44",",,D","   45",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-05","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  267",",,D","   44",",,D","   37",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-06","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,D,2400","    0",",,D","    0",",,D","  261",",,D","  106",",,D","   33",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-07","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  106",",,D","   36",",,W",,,,,,,,,,,"  230",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-08","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  139",",,D","   51",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-09","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  250",",,D","  122",",,D","   37",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-10","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,D,2400",,,,,"  200",",,D","  111",",,D","   30",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-11","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  278",",,D","  111",",,D","   51",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-12","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  261",",,D","   72",",,D","  100",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-13","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  167",",,D","   22",",,D","   49",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-14","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","   22",",,D","   37",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-15","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  239",",,D","   44",",,D","   50",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-16","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","   33",",,D","   46",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-17","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   39",",,D","   51",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-18","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","   44",",,D","   51",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-19","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","   83",",,D","   55",",,W",,,,,,,,,,,"  280",",,W","  310",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-20","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  150",",,D","   47",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-21","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  106",",,D","   49",",,W",,,,,,,,,,,"  240",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-22","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  122",",,D","   44",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-23","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  306",",,D","  100",",,D","   58",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-24","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  317",",,D","  167",",,D","   52",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-25","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  250",",,D","  111",",,D","   31",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-26","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  333",",,D","  122",",,D","   51",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-27","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  339",",,D","  122",",,D","   28",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-28","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  356",",,D","  122",",,D","   33",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-29","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  261",",,D","  133",",,D","   35",",,W",,,,,,,,,,,"   20",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-04-30","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  344",",,D","  106",",,D","   44",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-01","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  372",",,D","  150",",,D","   43",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-02","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  372",",,D","  194",",,D","   65",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-03","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  372",",,D","  189",",,D","   55",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-04","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  372",",,D","  194",",,D","   60",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-05","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  272",",,D","  150",",,D","   47",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-06","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  311",",,D","  139",",,D","   49",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-07","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  389",",,D","  167",",,D","   64",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-08","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  267",",,D","  133",",,D","   61",",,W",,,,,,,,,,,"   20",",,W","  360",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-09","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  294",",,D","  100",",,D","   46",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-10","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  261",",,D","  133",",,D","   38",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-11","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0","T,,D,2400","    0",",,D","    0",",,D","  289",",,D","  117",",,D","   55",",,W",,,,,,,,,,,"  190",",,W","  320",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-12","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  344",",,D","  122",",,D","   38",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-13","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  356",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-14","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  344",",,D","  106",",,D","   47",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-15","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400","    0",",,D","    0",",,D","  333",",,D","  144",",,D","   36",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093033","2020-05-16","32.3335","-104.258","985.1","CAVERN CITY AIRPORT, NM US","    0",",,D,2400",,,,,"  317",",,D","  117",",,D","   36",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
