"USW00013957","2020-03-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   15",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  144",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  183","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","  100",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  166","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    8",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   74",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  162","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   10",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  211",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  233","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  244",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  106",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  207","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   64",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   94",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  277",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  100",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  128","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  165",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  144",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  161","H,,S",,,,,"  310",",,W","  350",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  128",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  195","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  178",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  229","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  249","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  117",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  228","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","   78",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  156","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  137",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  139",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  172","H,,S",,,,,"  300",",,W","   90",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-03-31","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  148","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   67",",,D",,,,,"   13",",,W",,,,,,,,,,,,,,,"  146","H,,S",,,,,"  160",",,W","  100",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","  106",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"  169","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   10",",,D,2400","    0",",,D","    0",",,D","  239",",,D","  156",",,D",,,,,"   22",",,W",,,,,,,,,,,,,,,"  188","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  119",",,D,2400","    0",",,D","    0",",,D","  200",",,D","  128",",,D",,,,,"   28",",,W",,,,,,,,,,,,,,,"  160","H,,S",,,,,"  290",",,W","  340",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  133",",,D",,,,,"   16",",,W",,,,,,,,,,,,,,,"  167","H,,S",,,,,"   30",",,W","  340",",,W",,,,,,,"   45",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  167",",,D",,,,,"   19",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,D,2400","    0",",,D","    0",",,D","  294",",,D","  211",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,"  233","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  222",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,D,2400","    0",",,D","    0",",,D","  267",",,D","  178",",,D",,,,,"   36",",,W",,,,,,,,,,,,,,,"  244","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  211",",,D","  111",",,D",,,,,"   37",",,W",,,,,,,,,,,,,,,"  182","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,D,2400","    0",",,D","    0",",,D","  244",",,D","   83",",,D",,,,,"   34",",,W",,,,,,,,,,,,,,,"  156","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  292",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  133",",,D",,,,,"   49",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"  170",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  161",",,D","   72",",,D",,,,,"   49",",,W",,,,,,,,,,,,,,,"  132","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   67",",,D",,,,,"   48",",,W",,,,,,,,,,,,,,,"  111","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   39",",,D",,,,,"   12",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   50",",,D",,,,,"   30",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   33",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  117",",,D",,,,,"   36",",,W",,,,,,,,,,,,,,,"  172","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   10",",,D,2400","    0",",,D","    0",",,D","  194",",,D","  111",",,D",,,,,"   34",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  127",",,D,2400","    0",",,D","    0",",,D","  200",",,D","  156",",,D",,,,,"   17",",,W",,,,,,,,,,,,,,,"  168","H,,S",,,,,"   70",",,W","  120",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,D,2400","    0",",,D","    0",",,D","  228",",,D","  128",",,D",,,,,"   12",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  111",",,D",,,,,"   17",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"  140",",,W","  100",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  663",",,D,2400","    0","T,,D","    0","T,,D","  217",",,D","  167",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  250",",,D","  139",",,D",,,,,"   36",",,W",,,,,,,,,,,,,,,"  200","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  287",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  117",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  157",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  156",",,D",,,,,"   43",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  139",",,D",,,,,"   11",",,W",,,,,,,,,,,,,,,"  206","H,,S",,,,,"  320",",,W","  140",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  144",",,D",,,,,"   40",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  241",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  178",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  191",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  144",",,D",,,,,"   50",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"  157",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-04-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  111",",,D",,,,,"   22",",,W",,,,,,,,,,,,,,,"  188","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  117",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  167",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"  231","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  200",",,D",,,,,"   42",",,W",,,,,,,,,,,,,,,"  248","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  200",",,D",,,,,"   43",",,W",,,,,,,,,,,,,,,"  249","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  178",",,D",,,,,"   37",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  100",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,"  210","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,D,2400","    0",",,D","    0",",,D","  272",",,D","  128",",,D",,,,,"   43",",,W",,,,,,,,,,,,,,,"  195","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  528",",,D,2400","    0",",,D","    0",",,D","  250",",,D","  150",",,D",,,,,"   64",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,"  350",",,W","  180",",,W",,,,,,,"  143",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  106",",,D",,,,,"   28",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","   83",",,D",,,,,"   15",",,W",,,,,,,,,,,,,,,"  164","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  144",",,D",,,,,"   32",",,W",,,,,,,,,,,,,,,"  194","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,D,2400","    0",",,D","    0",",,D","  272",",,D","  128",",,D",,,,,"   36",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  194",",,D",,,,,"   41",",,W",,,,,,,,,,," 1331",",,W",,,"  223","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   13",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  178",",,D",,,,,"   45",",,W",,,,,,,,,,,,,,,"  242","H,,S",,,,,"  180",",,W","   70",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2020-05-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,D,2400","    0",",,D","    0",",,D","  300",",,D","  217",",,D",,,,,"   31",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
