"USW00003945","2020-03-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  122",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,"   60","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  183",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,"   77","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  222",",,W","   56",",,W",,,,,"   70",",,W",,,,,,,"  129","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  284",",,W,2400","    0",",,W","    0",",,W,VAR","  150",",,W","   44",",,W",,,,,"   66",",,W",,,,,,,"  132","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   61",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,"   58","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  178",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,"   76","H,,S",,,,,"  100",",,W","  270",",,W",,,,,,,,,"   40",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  127",",,W,2400","    0",",,W","    0",",,W,VAR","  156",",,W","   72",",,W",,,,,"   45",",,W",,,,,,,"  111","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   83",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,"   69","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  170",",,W,2400","    0",",,W","    0",",,W,VAR","   61",",,W","   17",",,W",,,,,"   54",",,W",,,,,,,"   45","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   50",",,W","   11",",,W",,,,,"   44",",,W",,,,,,,"   24","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   23",",,W,2400","    0",",,W","    0",",,W,VAR","   67",",,W","   22",",,W",,,,,"   17",",,W",,,,,,,"   36","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   44",",,W",,,,,"   31",",,W",,,,,,,"   64","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  104",",,W,2400","    0",",,W","    0",",,W,VAR","  167",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,"   96","H,,S",,,,,"  210",",,W","  180",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  234",",,W,2400","    0",",,W","    0",",,W,VAR","  211",",,W","  133",",,W",,,,,"   60",",,W",,,,,,,"  157","H,,S",,,,,"  200",",,W","  170",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  172",",,W","  -10",",,W",,,,,"   58",",,W",,,,,,,"   99","H,,S",,,,,"  330",",,W","  360",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   94",",,W","  -32",",,W",,,,,"   29",",,W",,,,,,,"   19","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  190",",,W,2400","    0","T,,W","    0",",,W,VAR","   33",",,W","    6",",,W",,,,,"   42",",,W",,,,,,,"   27","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,"   50","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  107",",,W,2400","    0",",,W","    0",",,W,VAR","   83",",,W","   44",",,W",,,,,"   43",",,W",,,,,,,"   58","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  172",",,W","   56",",,W",,,,,"   46",",,W",,,,,,,"   84","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    8",",,W,2400","    0",",,W","    0",",,W,VAR","  256",",,W","  100",",,W",,,,,"   43",",,W",,,,,,,"  154","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  366",",,W,2400","    0","T,,W","    0",",,W,VAR","  261",",,W","  100",",,W",,,,,"   37",",,W",,,,,,,"  161","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   25",",,W,2400","    0",",,W","    0",",,W,VAR","  244",",,W","  122",",,W",,,,,"   77",",,W",,,,,,,"  204","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  157",",,W","  228",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  189",",,W","   83",",,W",,,,,"   74",",,W",,,,,,,"  137","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  200",",,W","   61",",,W",,,,,"   22",",,W",,,,,,,"  137","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-03-31","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  189",",,W","   72",",,W",,,,,"   43",",,W",,,,,,,"  134","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  206",",,D","   44",",,D",,,,,"   41",",,W",,,,,,,"  114","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    5",",,D,2400","    0",",,D","    0",",,D,VAR","  233",",,D","  106",",,D",,,,,"   56",",,W",,,,,,,"  157","H,,S",,,,,"  160",",,W","  120",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   79",",,D,2400","    0",",,D","    0",",,D,VAR","  161",",,D","   17",",,D",,,,,"   55",",,W",,,,,,,"  133","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   15",",,D,2400","    0","T,,D","    0",",,D,VAR","   56",",,D","    6",",,D",,,,,"   35",",,W",,,,,,,"   25","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  128",",,D","   44",",,D",,,,,"   22",",,W",,,,,,,"   66","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  228",",,D","   89",",,D",,,,,"   41",",,W",,,,,,,"  133","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  278",",,D","  172",",,D",,,,,"   43",",,W",,,,,,,"  209","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  311",",,D","  100",",,D",,,,,"   47",",,W",,,,,,,"  226","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  179",",,W","  228",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  156",",,D","   17",",,D",,,,,"   68",",,W",,,,,,,"  121","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"  139",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  133",",,D","  -11",",,D",,,,,"   30",",,W",,,,,,,"   57","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,D,2400","    0",",,D","    0",",,D,VAR","  178",",,D","   72",",,D",,,,,"   51",",,W",,,,,,,"  114","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   89",",,D,2400","    0","T,,D","    0",",,D,VAR","  194",",,D","   17",",,D",,,,,"   65",",,W",,,,,,,"  155","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  148",",,W","  237",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","   78",",,D","   -6",",,D",,,,,"   64",",,W",,,,,,,"   37","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  111",",,D","    0",",,D",,,,,"   39",",,W",,,,,,,"   48","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  111",",,D","   28",",,D",,,,,"   43",",,W",,,,,,,"   57","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  139",",,D","   33",",,D",,,,,"   59",",,W",,,,,,,"   73","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   66",",,D,2400","    0",",,D","    0",",,D,VAR","   67",",,D","    6",",,D",,,,,"   48",",,W",,,,,,,"   52","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  172",",,D","  -22",",,D",,,,,"   41",",,W",,,,,,,"   57","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  206",",,D","   83",",,D",,,,,"   34",",,W",,,,,,,"  137","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,D,2400","    0",",,D","    0",",,D,VAR","  200",",,D","   56",",,D",,,,,"   32",",,W",,,,,,,"  134","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  200",",,D","   67",",,D",,,,,"   35",",,W",,,,,,,"  142","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   33",",,D,2400","    0",",,D","    0",",,D,VAR","  211",",,D","   72",",,D",,,,,"   51",",,W",,,,,,,"  145","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   86",",,D,2400","    0",",,D","    0",",,D,VAR","  206",",,D","  117",",,D",,,,,"   35",",,W",,,,,,,"  144","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  325",",,D,2400","    0",",,D","    0",",,D,VAR","  228",",,D","  100",",,D",,,,,"   36",",,W",,,,,,,"  151","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  262",",,D,2400","    0",",,D","    0",",,D,VAR","  156",",,D","   72",",,D",,,,,"   64",",,W",,,,,,,"  126","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    3",",,D,2400","    0",",,D","    0",",,D,VAR","  211",",,D","   50",",,D",,,,,"   20",",,W",,,,,,,"  119","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   18",",,D,2400","    0",",,D","    0",",,D,VAR","  228",",,D","  100",",,D",,,,,"   55",",,W",,,,,,,"  157","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  117",",,D,2400","    0",",,D","    0",",,D,VAR","  283",",,D","    6",",,D",,,,,"   49",",,W",,,,,,,"  189","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  183",",,W","  250",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   53",",,D,2400","    0",",,D","    0",",,D,VAR","  133",",,D","  100",",,D",,,,,"   55",",,W",,,,,,,"  129","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-04-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  211",",,D","   78",",,D",,,,,"   45",",,W",,,,,,,"  138","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  267",",,D","   83",",,D",,,,,"   47",",,W",,,,,,,"  171","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  300",",,D","  150",",,D",,,,,"   32",",,W",,,,,,,"  224","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  228",",,D","  128",",,D",,,,,"   47",",,W",,,,,,,"  207","H,,S",,,,,"   30",",,W","   60",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  102",",,D,2400","    0",",,D","    0",",,D,VAR","  194",",,D","  100",",,D",,,,,"   47",",,W",,,,,,,"  151","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"  161",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,D,2400","    0",",,D","    0",",,D,VAR","  211",",,D","  100",",,D",,,,,"   71",",,W",,,,,,,"  142","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  167",",,D","   67",",,D",,,,,"   34",",,W",,,,,,,"  122","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   25",",,D,2400","    0",",,D","    0",",,D,VAR","  206",",,D","   72",",,D",,,,,"   30",",,W",,,,,,,"  132","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   18",",,D,2400","    0",",,D","    0",",,D,VAR","  156",",,D","   50",",,D",,,,,"   56",",,W",,,,,,,"  128","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2020-05-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,D,2400","    0",",,D","    0",",,D,VAR","  178",",,D","   39",",,D",,,,,"   29",",,W",,,,,,,"  108","H,,S",,,,,"  230",",,W","  330",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
