"USW00023009","2019-09-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  206",",,W",,,,,"   56",",,W",,,,,,,"  253","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  189",",,W",,,,,"   53",",,W",,,,,,,"  258","H,,S",,,,,"  210",",,W","  140",",,W",,,,,,,,,"  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  200",",,W",,,,,"   60",",,W",,,,,"    0",",,W","  261","H,,S","    0",",,W",,,"  170",",,W","  170",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  178",",,W",,,,,"   40",",,W",,,,,,,"  272","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-13","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,,,"   37",",,W",,,,,,,"  263","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-14","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   41",",,W",,,,,,,"  249","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-15","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  200",",,W",,,,,"   43",",,W",,,,,,,"  258","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-16","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   15",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,"  255","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-17","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  183",",,W",,,,,"   30",",,W",,,,,,,"  246","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-18","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  167",",,W",,,,,"   23",",,W",,,,,,,"  256","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-19","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,"  282","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-20","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   64",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,"  257","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-21","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    8",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  194",",,W",,,,,"   39",",,W",,,,,,,"  239","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-22","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,"  218","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-23","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  150",",,W",,,,,"   30",",,W",,,,,,,"  245","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-24","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  167",",,W",,,,,"   27",",,W",,,,,,,"  255","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-25","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  167",",,W",,,,,"   24",",,W",,,,,,,"  262","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-26","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  156",",,W",,,,,"   25",",,W",,,,,,,"  269","H,,S",,,,,"  240",",,W","  120",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   13",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  183",",,W",,,,,"   50",",,W",,,,,,,"  274","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  161",",,W",,,,,"   52",",,W",,,,,,,"  239","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-29","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  172",",,W",,,,,"   66",",,W",,,,,,,"  254","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  179",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-30","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","  216",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  189",",,W",,,,,"   65",",,W",,,,,,,"  240","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","  874",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  183",",,W",,,,,"   43",",,W",,,,,,,"  218","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   15",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  194",",,W",,,,,"   27",",,W",,,,,,,"  228","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","  244",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  139",",,W",,,,,"   41",",,W",,,,,,,"  199","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   13",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  150",",,W",,,,,"   20",",,W",,,,,,,"  166","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  156",",,W",,,,,"   22",",,W",,,,,,,"  211","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  139",",,W",,,,,"   32",",,W",,,,,,,"  224","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  100",",,W",,,,,"   28",",,W",,,,,,,"  163","H,,S",,,,,"  190",",,W","  140",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   81",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  106",",,W",,,,,"   36",",,W",,,,,,,"  167","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  156",",,W",,,,,"   50",",,W",,,,,,,"  223","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","   56",",,W",,,,,"   55",",,W",,,,,,,"  211","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   22",",,W",,,,,"   31",",,W",,,,,,,"   97","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,"   98","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-13","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   78",",,W",,,,,"   25",",,W",,,,,,,"  156","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-14","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  106",",,W",,,,,"   31",",,W",,,,,,,"  191","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-15","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  117",",,W",,,,,"   35",",,W",,,,,,,"  206","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-16","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,"  159","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-17","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   56",",,W",,,,,"   39",",,W",,,,,,,"  150","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-18","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  128",",,W",,,,,"   55",",,W",,,,,,,"  204","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-19","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   94",",,W",,,,,"   30",",,W",,,,,,,"  168","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-20","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,"  165","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-21","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   78",",,W",,,,,"   43",",,W",,,,,,,"  165","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-22","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   67",",,W",,,,,"   31",",,W",,,,,,,"  155","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-23","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   50",",,W",,,,,"   18",",,W",,,,,,,"  153","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-24","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","    6",",,W",,,,,"   74",",,W",,,,,,,"  100","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-25","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -16",",,W",,,,,"   24",",,W",,,,,,,"   48","H,,S",,,,,"  200",",,W","   30",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-26","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,"   94","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   44",",,W",,,,,"   42",",,W",,,,,,,"  144","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   22",",,W",,,,,"   28",",,W",,,,,,,"   88","H,,S",,,,,"   10",",,W","  170",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-29","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","  183",",,W","   22",",,W",,,,,"   41",",,W",,,,,,,"   79","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-30","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","   83",",,W","  -32",",,W",,,,,"   44",",,W",,,,,,,"   47","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-10-31","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -77",",,W",,,,,"   34",",,W",,,,,,,"   11","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -38",",,W",,,,,"   28",",,W",,,,,,,"   62","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   -5",",,W",,,,,"   31",",,W",,,,,,,"   78","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,"   89","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   28",",,W",,,,,"   24",",,W",,,,,,,"  141","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,"  126","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   69",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   78",",,W",,,,,"   22",",,W",,,,,,,"  111","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   33",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   33",",,W",,,,,"   48",",,W",,,,,,,"   83","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,"   68","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   15",",,W",,,,,,,"   81","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-11-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   61",",,W",,,,,"   14",",,W",,,,,,,"  118","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
