"USW00013841","2020-03-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  172",",,W","   33",",,W","   26",",,W",,,,,,,,,"   40",",,W","   80",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-03-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  200",",,W","   56",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   76",",,W,2400",,,,,"  144",",,W","  106",",,W","   39",",,W",,,,,,,,,"   70",",,W","  100",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   58",",,W,2400",,,,,"  250",",,W","  122",",,W","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,"  134",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-03-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   25",",,W,2400",,,,,"  189",",,W","  128",",,W","  104",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,,,"  165",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-03-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W","   72",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-03-31","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   78",",,W","   33",",,W","   33",",,W",,,,,,,,,"   10",",,W","   40",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  111",",,W","   39",",,W","   46",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W","   28",",,W",,,,,,,,,"  350",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  194",",,W","   17",",,W","   17",",,W",,,,,,,,,"  350",",,W","  320",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  217",",,W","   44",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"  133",",,W","   67",",,W","   35",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-04-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  194",",,W","   39",",,W","   21",",,W",,,,,,,,,"  270",",,W","  240",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  244",",,W","  117",",,W","   49",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  231",",,W,2400",,,,,"  244",",,W","  128",",,W","   50",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-04-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  133",",,W","   28",",,W","   85",",,W",,,,,,,,,"  280",",,W","  300",",,W",,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   72",",,W","    6",",,W","   58",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W","   32",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   99",",,W,2400",,,,,"  172",",,W","   67",",,W","   48",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   81",",,W,2400",,,,,"  156",",,W","   22",",,W","   66",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,"  161",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-04-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   78",",,W","  -10",",,W","   39",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"  106",",,W","  -32",",,W","   52",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,,,"  148",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  122",",,W,2400",,,,,"  100",",,W","   28",",,W","   52",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   37",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  133",",,W","   17",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   37",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  117",",,W","    0",",,W","   69",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  189",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   89",",,W,2400",,,,,"  133",",,W","   94",",,W","   35",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  183",",,W","   89",",,W","   35",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-04-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   36",",,W,2400",,,,,"  194",",,W","   83",",,W","   35",",,W",,,,,,,,,"   40",",,W","   10",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  234",",,W,2400",,,,,"  117",",,W","   50",",,W","   60",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,"    0",",,W","  167",",,W","   22",",,W","   29",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  233",",,W","  111",",,W","   55",",,W",,,,,,,,,"  260",",,W","  220",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  117",",,W,2400",,,,,"  206",",,W","  100",",,W","   64",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,,,"  148",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-04-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    8",",,W,2400",,,,,"  106",",,W","   61",",,W","   65",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  178",",,W","   67",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    3",",,W,2400",,,,,"  256",",,W","   89",",,W","   54",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  183",",,W,2400",,,,,"  194",",,W","  117",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-05-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  172",",,W","   61",",,W","   33",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    8",",,W,2400",,,,,"  106",",,W","   50",",,W","   47",",,W",,,,,,,,,"   40",",,W","   80",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  144",",,W","   33",",,W","   47",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  183",",,W","   17",",,W","   48",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  107",",,W,2400",,,,,"  128",",,W","   17",",,W","   58",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  106",",,W","  -16",",,W","   42",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   30",",,W,2400",,,,,"  167",",,W","   22",",,W","   62",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,"  183",",,W","  237",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-05-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"   78",",,W","   22",",,W","   56",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-13","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W","   30",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-14","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   20",",,W,2400",,,,,"  256",",,W","  117",",,W","   45",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-15","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    8",",,W,2400",,,,,"  239",",,W","  144",",,W","   56",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-16","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,,,,,"   24",",,W",,,,,,,,,"  130",",,W",,,,,,,"   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-17","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  244",",,W","  183",",,W","   16",",,W",,,,,,,,,"  280",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-18","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  203",",,W,2400",,,,,"  233",",,W","  167",",,W","   36",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-19","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  284",",,W,2400",,,,,"  178",",,W","  111",",,W","   53",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-20","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   18",",,W,2400",,,,,"  128",",,W","   83",",,W","   52",",,W",,,,,,,,,"   90",",,W","  110",",,W",,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-21","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    5",",,W,2400",,,,,"  156",",,W","  106",",,W","   36",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-22","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   10",",,W,2400",,,,,"  233",",,W","  139",",,W","   14",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-23","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   23",",,W,2400",,,,,"  272",",,W","  122",",,W","   21",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-05-24","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  311",",,W","  178",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-25","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    8",",,W,2400",,,,,"  300",",,W","  172",",,W","   19",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,"  148",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-05-26","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   18",",,W",,,,,,,,,"  130",",,W","  150",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-27","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  278",",,W","  200",",,W","   29",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-28","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0","T,,W,2400",,,,,"  272",",,W","  183",",,W","   45",",,W",,,,,,,,,"  230",",,W","  250",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013841","2020-05-29","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","   25",",,W,2400",,,,,"  244",",,W","  139",",,W","   39",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013841","2020-05-30","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  222",",,W","  128",",,W","   38",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-05-31","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W","   43",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-06-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  239",",,W","   61",",,W","   20",",,W",,,,,,,,,"  240",",,W","  180",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-06-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","    0",",,W,2400",,,,,"  300",",,W","  144",",,W","   55",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013841","2020-06-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","  124",",,W,2400",,,,,"  306",",,W","  183",",,W","   51",",,W",,," 1416",",,W",,,,,"  240",",,W","  260",",,W",,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
