"USW00013893","2020-02-11","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   41",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   39",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"   59","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-12","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  241",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   63","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  179",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-13","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","   78",",,W","   -5",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"   58","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-14","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -55",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   -5","H,,S",,,,,,,"   10",",,W","   30",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-15","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   36","H,,S",,,,,,,"  190",",,W","  150",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-16","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    5",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  111","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-17","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   36",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   56",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  101","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-18","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  175",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   56",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  133","H,,S",,,,,,,"   20",",,W","  340",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-19","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W",,,,,"   58",",,W",,,,,,,,,,,,,"   64","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-20","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   48",",,W,2400","    0","T,,W","    0",",,W","   78",",,W","  -10",",,W",,,,,"   70",",,W",,,,,,,,,,,,,"   61","H,,S",,,,,,,"   10",",,W","   40",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-21","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -38",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"    9","H,,S",,,,,,,"   50",",,W","  360",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-22","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -38",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"   28","H,,S",,,,,,,"  220",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-23","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   64",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   50",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"   77","H,,S",,,,,,,"  210",",,W","  110",",,W",,,,,,,,,"   58",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-24","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  160",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  102","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-25","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  109","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-26","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    8",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    6",",,W",,,,,"   53",",,W",,,,,,,,,,,,,"   59","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-27","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -21",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"   32","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-28","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   44",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"   72","H,,S",,,,,,,"  280",",,W","  220",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-02-29","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   22",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"   97","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-01","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  107",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   78",",,W",,,,,"   59",",,W",,,,,,,,,,,,,"  136","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-02","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    5",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  133",",,W",,,,,"   66",",,W",,,,,,,,,,,,,"  164","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-03","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   23",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  169","H,,S",,,,,,,"  200",",,W","  230",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-04","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  117",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  143","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-05","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   94",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  137","H,,S",,,,,,,"  320",",,W","  350",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-06","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   50",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  113","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-07","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"   86","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-08","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   56",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  128","H,,S",,,,,,,"  210",",,W","  180",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-09","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  203",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  133",",,W",,,,,"   68",",,W",,,,,,,,,,,,,"  158","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-10","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    5",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  161","H,,S",,,,,,,"  320",",,W","  200",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-11","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  152",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  119","H,,S",,,,,,,"  140",",,W","  110",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-12","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  119",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  150",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"  179","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-13","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   25",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   83",",,W",,,,,"   58",",,W",,,,,,,,,,,,,"  161","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-14","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  358",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   78",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  109","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-15","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  208",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   61",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"   83","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-16","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  102",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   61",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   74","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-17","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   94",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  119","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-18","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   56",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  158","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-19","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    5",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  194",",,W",,,,,"   59",",,W",,,,,,,,,,,,,"  213","H,,S",,,,,,,"  190",",,W","  240",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-20","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   20",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   83",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  216","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-21","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   61",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"   91","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-22","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  175",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"   82","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-23","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  109",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  124","H,,S",,,,,,,"  110",",,W","   80",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-24","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   91",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  164","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-25","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  126","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-26","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  100",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  183","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-27","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  206",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  240","H,,S",,,,,,,"  200",",,W","  230",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-28","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  140",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  172",",,W",,,,,"   61",",,W",,,,,,,,,,,,,"  239","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-29","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  128",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  180","H,,S",,,,,,,"  310",",,W","  230",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-30","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  206",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  100",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  143","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-03-31","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  279",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   89",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  123","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-01","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,D,2400","    0",",,D","    0",",,D","  206",",,D","   72",",,D",,,,,"   25",",,W",,,,,,,,,,,,,"  127","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-02","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","  100",",,D",,,,,"   29",",,W",,,,,,,,,,,,,"  152","H,,S",,,,,,,"  140",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-03","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0","T,,D,2400","    0",",,D","    0",",,D","  228",",,D","  128",",,D",,,,,"   21",",,W",,,,,,,,,,,,,"  180","H,,S",,,,,,,"  280",",,W","  310",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-04","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,D,2400","    0",",,D","    0",",,D","  206",",,D","  111",",,D",,,,,"   24",",,W",,,,,,,,,,,,,"  161","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-05","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,D,2400","    0",",,D","    0",",,D","  239",",,D","   89",",,D",,,,,"   26",",,W",,,,,,,,,,,,,"  158","H,,S",,,,,,,"  350",",,W","  320",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-06","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  133",",,D",,,,,"   26",",,W",,,,,,,,,,,,,"  195","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-07","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   46",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  178",",,D",,,,,"   47",",,W",,,,,,,,,,,,,"  209","H,,S",,,,,,,"  180",",,W","  210",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-08","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  200",",,D",,,,,"   41",",,W",,,,,,,,,,,,,"  228","H,,S",,,,,,,"  210",",,W","  250",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-09","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,D,2400","    0",",,D","    0",",,D","  239",",,D","  139",",,D",,,,,"   52",",,W",,,,,,,,,,,,,"  201","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-10","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","    0",",,D,2400","    0",",,D","    0",",,D","  156",",,D","   61",",,D",,,,,"   45",",,W",,,,,,,,,,,,,"  126","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-11","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   74",",,D,2400","    0",",,D","    0",",,D","  211",",,D","   72",",,D",,,,,"   35",",,W",,,,,,,,,,,,,"  128","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-12","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","  660",",,D,2400","    0",",,D","    0",",,D","  183",",,D","  133",",,D",,,,,"   43",",,W",,,,,,,,,,,,,"  151","H,,S",,,,,,,"  280",",,W","  240",",,W",,,,,,,,,"  116",",,W","  188",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013893","2020-04-13","35.0564","-89.9865","77.4","MEMPHIS INTERNATIONAL AIRPORT, TN US","   33",",,D,2400","    0",",,D","    0",",,D","  144",",,D","   56",",,D",,,,,"   52",",,W",,,,,,,,,,,,,"  112","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  170",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
