"USC00400137","2020-03-06","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,"   89",",,7","  111",",,7",,,"  189",",,7","  172",",,7",,
"USC00400137","2020-03-07","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,,,"   50",",,7,0700",,,,,"   67",",,7","   94",",,7",,,"  167",",,7","  156",",,7",,
"USC00400137","2020-03-08","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,,,"  111",",,7,0700",,,,,"   78",",,7","   94",",,7",,,"  167",",,7","  150",",,7",,
"USC00400137","2020-03-09","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  111",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,"   83",",,7","   94",",,7",,,"  178",",,7","  156",",,7",,
"USC00400137","2020-03-10","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  127",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  122",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,"  100",",,7","  122",",,7",,,"  156",",,7","  150",",,7",,
"USC00400137","2020-03-11","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,"  117",",,7","  139",",,7",,,"  206",",,7","  189",",,7",,
"USC00400137","2020-03-12","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  130",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,"  111",",,7","  133",",,7",,,"  183",",,7","  161",",,7",,
"USC00400137","2020-03-13","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  155",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  139",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,"  150",",,7","  156",",,7",,,"  217",",,7","  206",",,7",,
"USC00400137","2020-03-14","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   79",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   67",",,7",,,,,,,,,,,"   89",",,7,0700",,,,,"  128",",,7","  144",",,7",,,"  167",",,7","  189",",,7",,
"USC00400137","2020-03-15","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  569",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   56",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,"  106",",,7","  128",",,7",,,"  194",",,7","  178",",,7",,
"USC00400137","2020-03-16","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   50",",,7",,,,,,,,,,,"   56",",,7,0700",,,,,"  100",",,7","  128",",,7",,,"  122",",,7","  133",",,7",,
"USC00400137","2020-03-17","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,,,"  100",",,7,0700",,,,,"  100",",,7","  122",",,7",,,"  122",",,7","  133",",,7",,
"USC00400137","2020-03-18","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,"  111",",,7","  133",",,7",,,"  194",",,7","  178",",,7",,
"USC00400137","2020-03-19","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   79",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  133",",,7",,,,,,,,,,,"  183",",,7,0700",,,,,"  139",",,7","  150",",,7",,,"  189",",,7","  178",",,7",,
"USC00400137","2020-03-20","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   71",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  183",",,7",,,,,,,,,,,"  211",",,7,0700",,,,,"  161",",,7","  178",",,7",,,"  206",",,7","  217",",,7",,
"USC00400137","2020-03-21","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  155",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,,,,,"   67",",,7,0700",,,,,"  139",",,7","  161",",,7",,,"  189",",,7","  200",",,7",,
"USC00400137","2020-03-22","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   44",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,"  122",",,7","  139",",,7",,,"  183",",,7","  172",",,7",,
"USC00400137","2020-03-23","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  292",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   78",",,7",,,,,,,,,,,"  106",",,7,0700",,,,,"  117",",,7","  144",",,7",,,"  144",",,7","  144",",,7",,
"USC00400137","2020-03-24","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  114",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,"  117",",,7","  133",",,7",,,"  200",",,7","  189",",,7",,
"USC00400137","2020-03-25","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  241",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,"  144",",,7","  156",",,7",,,"  178",",,7","  183",",,7",,
"USC00400137","2020-03-26","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,,,,,"  194",",,7,0700",,,,,"  133",",,7","  144",",,7",,,"  183",",,7","  189",",,7",,
"USC00400137","2020-03-27","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,,,"  233",",,7,0700",,,,,"  144",",,7","  161",",,7",,,"  239",",,7","  189",",I,7",,
"USC00400137","2020-03-28","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  206",",,7",,,,,,,,,,,"  250",",,7,0700",,,,,"  206",",,7","  217",",I,7",,,"  239",",,7","  228",",,7",,
"USC00400137","2020-03-29","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  114",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,"  222",",,7","  189",",,7",,,"  239",",,7","  244",",,7",,
"USC00400137","2020-03-30","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   83",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,"  156",",,7","  183",",,7",,,"  244",",,7","  233",",,7",,
"USC00400137","2020-03-31","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  399",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,,,,,"  106",",,7,0700",,,,,"  144",",,7","  167",",,7",,,"  178",",,7","  189",",,7",,
"USC00400137","2020-04-01","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,,,"   44",",,7,0700",,,,,"  122",",,7","  150",",,7",,,"  194",",,7","  183",",,7",,
"USC00400137","2020-04-02","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   39",",,7",,,,,"   38",",,7,0700",,,,,"   72",",,7,0700","   47",",,7",,,"  111",",,7","  144",",,7",,,"  222",",,7","  211",",,7",,
"USC00400137","2020-04-03","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   61",",,7",,,,,"   38",",,7,0700",,,,,"  111",",,7,0700","   37",",,7",,,"  117",",,7","  156",",,7",,,"  228",",,7","  211",",,7",,
"USC00400137","2020-04-04","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  100",",,7",,,,,"   38",",,7,0700",,,,,"  122",",,7,0700","   29",",,7",,,"  150",",,7","  167",",,7",,,"  244",",,7","  222",",,7",,
"USC00400137","2020-04-05","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   89",",,7",,,,,"   36",",,7,0700",,,,,"  122",",,7,0700","   48",",,7",,,"  183",",,7","  161",",,7",,,"  239",",,7","  211",",,7",,
"USC00400137","2020-04-06","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  117",",,7",,,,,"   41",",,7,0700",,,,,"  122",",,7,0700","   31",",,7",,,"  150",",,7","  150",",,7",,,"  261",",,7","  244",",,7",,
"USC00400137","2020-04-07","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  122",",,7",,,,,"   79",",,7,0700",,,,,"  194",",,7,0700","   42",",,7",,,"  167",",,7","  200",",,7",,,"  272",",,7","  239",",,7",,
"USC00400137","2020-04-08","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  183",",,7",,,,,"    0",",,7,0700",,,,,"  211",",,7,0700","   56",",,7",,,"  161",",,7","  189",",,7",,,"  261",",,7","  239",",,7",,
"USC00400137","2020-04-09","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  472",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"    0",",,7,0700",,,,,"  133",",,7,0700","   79",",,7",,,"  189",",,7","  211",",,7",,,"  272",",,7","  256",",,7",,
"USC00400137","2020-04-10","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","   33",",,7",,,,,"   64",",,7,0700",,,,,"   56",",,7,0700","   93",",,7",,,"  144",",,7","  172",",,7",,,"  256",",,7","  239",",,7",,
"USC00400137","2020-04-11","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   22",",,7",,,,,"   38",",,7,0700",,,,,"   33",",,7,0700","   40",",,7",,,"  128",",,7","  161",",,7",,,"  222",",,7","  217",",,7",,
"USC00400137","2020-04-12","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  163",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   33",",,7",,,,,"    0",",,7,0700",,,,,"  117",",,7,0700","   55",",,7",,,"  122",",,7","  128",",,7",,,"  233",",,7","  217",",,7",,
"USC00400137","2020-04-13","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  907",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   61",",,7",,,,,"    0",",,7,0700",,,,,"   61",",,7,0700","  105",",,7",,,"  144",",,7","  172",",,7",,,"  183",",,7","  183",",,7",,
"USC00400137","2020-04-14","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   28",",,7",,,,,"    5",",,7,0700",,,,,"   28",",,7,0700","   60",",,7",,,"  111",",,7","  144",",,7",,,"  206",",,7","  194",",,7",,
"USC00400137","2020-04-15","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,"   25",",,7,0700",,,,,"  -11",",,7,0700","   60",",,7",,,"   89",",,7","  128",",,7",,,"  167",",,7","  161",",,7",,
"USC00400137","2020-04-16","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  -11",",,7",,,,,"   46",",,7,0700",,,,,"   28",",,7,0700","   37",",,7",,,"   83",",,7","  122",",,7",,,"  217",",,7","  194",",,7",,
"USC00400137","2020-04-17","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   28",",,7",,,,,"   51",",,7,0700",,,,,"  100",",,7,0700","   55",",,7",,,"  100",",,7","  133",",,7",,,"  233",",,7","  211",",,7",,
"USC00400137","2020-04-18","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   66",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   50",",,7",,,,,"    0",",,7,0700",,,,,"   50",",,7,0700","  103",",,7",,,"  128",",,7","  156",",,7",,,"  239",",,7","  217",",,7",,
"USC00400137","2020-04-19","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   50",",,7",,,,,"   51",",,7,0700",,,,,"  133",",,7,0700","   48",",,7",,,"  178",",,7","  200",",,7",,,"  239",",,7","  222",",,7",,
"USC00400137","2020-04-20","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"    0",",,7,0700",,,,,"   83",",,7,0700","   40",",,7",,,"  139",",,7","  161",",,7",,,"  244",",,7","  222",",,7",,
"USC00400137","2020-04-21","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   83",",,7",,,,,"   25",",,7,0700",,,,,"  117",",,7,0700","   51",",,7",,,"  139",",,7","  167",",,7",,,"  267",",,7","  239",",,7",,
"USC00400137","2020-04-22","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"   76",",,7,0700",,,,,"  117",",,7,0700","   51",",,7",,,"  156",",,7","  183",",I,7",,,"  272",",,7","  244",",,7",,
"USC00400137","2020-04-23","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  114",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  117",",,7",,,,,"   13",",,7,0700",,,,,"  139",",,7,0700","   90",",,7",,,"  156",",,7","  156",",,7",,,"  200",",,7","  172",",I,7",,
"USC00400137","2020-04-24","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   89",",,7",,,,,"   25",",,7,0700",,,,,"   89",",,7,0700","   63",",,7",,,"  167",",,7","  156",",,7",,,"  200",",I,7","  206",",,7",,
"USC00400137","2020-04-25","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   89",",,7",,,,,"   51",",,7,0700",,,,,"  150",",,7,0700","   43",",,7",,,"  256",",I,7","  183",",,7",,,"  267",",,7","  200",",,7",,
"USC00400137","2020-04-26","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   67",",,7",,,,,"   25",",,7,0700",,,,,"   78",",,7,0700","  100",",,7",,,"  133",",,7","  167",",,7",,,"  267",",,7","  233",",,7",,
"USC00400137","2020-04-27","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   56",",,7",,,,,"   51",",,7,0700",,,,,"   83",",,7,0700","   58",",,7",,,"  128",",,7","  161",",,7",,,"  250",",,7","  222",",,7",,
"USC00400137","2020-04-28","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   83",",,7",,,,,"   51",",,7,0700",,,,,"  161",",,7,0700","   47",",,7",,,"  144",",,7","  167",",,7",,,"  256",",,7","  261",",,7",,
"USC00400137","2020-04-29","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  117",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  139",",,7",,,,,"   53",",,7,0700",,,,,"  144",",,7,0700","   74",",,7",,,"  161",",,7","  189",",,7",,,"  222",",,7","  228",",,7",,
"USC00400137","2020-04-30","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   89",",,7",,,,,"   51",",,7,0700",,,,,"   94",",,7,0700","  105",",,7",,,"  156",",,7","  183",",,7",,,"  239",",,7","  228",",,7",,
"USC00400137","2020-05-01","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  217",",,H","   67",",,H",,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-02","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  272",",,H","   72",",,H",,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-03","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  283",",,H","  150",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-04","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  267",",,H","  172",",,H",,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-05","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  278",",,H","  183",",,H",,,,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-06","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  222",",,H","   83",",,H",,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-07","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  167",",,H","   44",",,H",,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-08","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   18",",,H,0700",,,,,"  222",",,H","   67",",,H",,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-09","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  152",",,H,0700",,,,,"  172",",,H","   22",",,H",,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-10","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  189",",,H","   33",",,H",,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-11","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  233",",,H","   56",",,H",,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-12","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  183",",,H","   56",",,H",,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-13","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   89",",,H,0700",,,,,"  133",",,H","   89",",,H",,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-14","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  283",",,H","  122",",,H",,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-15","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  278",",,H","  167",",,H",,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-16","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-17","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   13",",,H,0700",,,,,"  294",",,H","  194",",,H",,,,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-18","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  216",",,H,0700",,,,,"  289",",,H","  156",",,H",,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-19","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  244",",,H","  117",",,H",,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-20","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  211",",,H","  128",",,H",,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-21","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  233",",,H","  128",",,H",,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-22","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  272",",,H","  139",",,H",,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-23","35.1131","-89.2122","140.2","AMES PLANTATION, TN US",,,,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-24","35.1131","-89.2122","140.2","AMES PLANTATION, TN US",,,,,,,,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-25","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  294",",,H","  183",",,H",,,,,,,,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-26","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-27","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  137",",,H,0700",,,,,"  261",",,H","  194",",,H",,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-28","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   38",",,H,0700",,,,,"  278",",,H","  172",",,H",,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-29","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   38",",,H,0700",,,,,"  283",",,H","  167",",,H",,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-30","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00400137","2020-05-31","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  128",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
