"USW00093730","2020-02-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   64",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   61",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  173",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   15",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   69","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   61",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,"  300",",,W","  220",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   50",",,W","  -60",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   17",",,W"," -105",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  -43","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   -5",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   30","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","  -10",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   76","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    8",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   33",",,W","  -38",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,"  360",",,W","   30",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   33",",,W","  -60",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   -9","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -38",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","  -49",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   45","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   63","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   51",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   78",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   90","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  104",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   78",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   41",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","    6",",,W",,,,,"   92",",,W",,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  165",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-02-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","   39",",,W","  -43",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"    9","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -27",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   17","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   10",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   28",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,"  200",",,W","  240",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   72",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  179",",,W","  282",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   72",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   17",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"   91","H,,S",,,,,"  320",",,W","  360",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  124",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    8",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","    6",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,"   48","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   57","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","   61",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  127","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   94",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  144","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  127","H,,S",,,,,"  360",",,W","  290",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   11",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   61",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  111",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  149","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  143",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    8",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   50",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  122","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   13",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   -5",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","  -21",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   61",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,"  310",",,W","  260",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   33",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   98","H,,S",,,,,"  110",",,W","   70",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  193",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   89",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  283",",,W","   89",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  168","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","   11",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  149","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -10",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  239",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   44",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,"  100",",,W","   70",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   22",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"   73","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   23",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   33",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,"   73","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","    6",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   72","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  217",",,W","   94",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  127","H,,S",,,,,"  300",",,W","  360",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   86",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   94",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  111","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   89",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   43",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","   72",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,"  140",",,W",,,,,,,,,,,"   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-03-31","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   56",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   76","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,D,2400","    0",",,D,","    0",",,D,","  128",",,D","   50",",,D",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"   69","H,,S",,,,,"   20",",,W","   50",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,D,2400","    0",",,D,","    0",",,D,","  156",",,D","   39",",,D",,,,,"   90",",,W",,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,D,2400","    0",",,D,","    0",",,D,","  139",",,D","   94",",,D",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,D,2400","    0",",,D,","    0",",,D,","  133",",,D","   56",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  104","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,D,2400","    0",",,D,","    0",",,D,","  194",",,D","   44",",,D",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,D,2400","    0",",,D,","    0",",,D,","  189",",,D","   44",",,D",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  131","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,D,2400","    0",",,D,","    0",",,D,","  167",",,D","   28",",,D",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  108","H,,S",,,,,"  190",",,W","  150",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   36",",,D,2400","    0",",,D,","    0",",,D,","  250",",,D","   94",",,D",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"  153","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   64",",,D,2400","    0",",,D,","    0",",,D,","  233",",,D","   83",",,D",,,,,"   75",",,W",,,,,,,,,,,,,,,,,,,"  139","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  192",",,W","  264",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2020-04-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,D,2400","    0",",,D,","    0",",,D,","  117",",,D","   56",",,D",,,,,"   96",",,W",,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  174",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
