"USC00118740","2019-08-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,,,,"  112",",,7,0800",,,,,,,,,,,,,"  217",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  211",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,"  194",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"  189",",,7,2400","   13",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,"  206",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"  222",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  189",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"  183",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  156",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  189",",,7",,,,,,,,,"  124",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,,,,,"  161",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,,,,,"  144",",,7,2400","   16",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-29","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,,,,,"  194",",,7,2400","   27",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-30","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  183",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  183",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-08-31","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,,,,,"  107",",,7,0800",,,,,,,,,,,,,"  228",",,7,2400","    8",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  156",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"  156",",,7,2400","   10",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  161",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  167",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"  172",",,7,2400","   23",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,,,,,"  194",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  217",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,,,,,"  217",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,,,,,"  150",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,,,"  104",",,7,0800",,,,,,,,,,,,,"  189",",,7,2400","   16",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  178",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,"  189",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,"  194",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,"  217",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  206",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"  217",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,,,,,"  133",",,7,2400","   10",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  161",",,7,2400","   10",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"  178",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,"  122",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  106",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,"  194",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-29","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  264",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,,,,,"  200",",,7,2400","   13",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-09-30","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  183",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,,,,,"  228",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,"  233",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  194",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  106",",,7,2400","   23",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,,,,,"  100",",,7,2400","   42",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"   89",",,7,2400","   27",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"   94",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"  133",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"  189",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,"   17",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   44",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"   44",",,7,2400","   50",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,"   56",",,7,2400","   32",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,,,,,"   83",",,7,2400","   10",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,"   10",",,7,0800",,,,,,,,,,,,,"   44",",,7,2400","   13",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,,,,,"   50",",,7,2400","   14",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,,,,,"   61",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2019-10-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  111",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,"  133",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
