"USW00013723","2020-03-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  161",",,W",,,,,"   58",",,W",,,,,,,"  225","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  106",",,W",,,,,"   39",",,W",,,,,,,"  182","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   72",",,W",,,,,"   53",",,W",,,,,,,"  108","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   89",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   56",",,W",,,,,"   32",",,W",,,,,,,"   78","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  236",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   89",",,W",,,,,"   29",",,W",,,,,,,"  107","H,,S",,,,,"  120",",,W","   90",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  107",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,"  112","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   72",",,W",,,,,"   34",",,W",,,,,,,"  107","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  106",",,W",,,,,"   40",",,W",,,,,,,"  164","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  150",",,W",,,,,"   34",",,W",,,,,,,"  216","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  172",",,W",,,,,"   53",",,W",,,,,,,"  238","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  128",",,W",,,,,"   47",",,W",,,,,,,"  199","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-03-31","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   67",",,W",,,,,"   46",",,W",,,,,,,"  131","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,D,2400","    0",",,W,2400","    0",",,D,2400","  144",",,D","   44",",,D",,,,,"   34",",,W",,,,,,,"   87","H,,S",,,,,"  290",",,W","   20",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   22",",,D",,,,,"   42",",,W",,,,,,,"   99","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  222",",,D","   67",",,D",,,,,"   44",",,W",,,,,,,"  134","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  228",",,D","   67",",,D",,,,,"   23",",,W",,,,,,,"  152","H,,S",,,,,"  130",",,W","   30",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  222",",,D","   78",",,D",,,,,"   22",",,W",,,,,,,"  147","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  272",",,D","  106",",,D",,,,,"   28",",,W",,,,,,,"  184","H,,S",,,,,"  260",",,W","  320",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  278",",,D","  106",",,D",,,,,"   34",",,W",,,,,,,"  185","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  289",",,D","  144",",,D",,,,,"   45",",,W",,,,,,,"  213","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   25",",,D,2400","    0",",,D,2400","    0",",,D,2400","  250",",,D","  122",",,D",,,,,"   64",",,W",,,,,,,"  186","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  139",",,D","   39",",,D",,,,,"   55",",,W",,,,,,,"  119","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   17",",,D",,,,,"   30",",,W",,,,,,,"   97","H,,S",,,,,"  260",",,W","  220",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   18",",,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","   89",",,D",,,,,"   56",",,W",,,,,,,"  137","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  152",",,D,2400","    0",",,D,2400","    0",",,D,2400","  250",",,D","  133",",,D",,,,,"   79",",,W",,,,,,,"  201","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","   78",",,D",,,,,"   29",",,W",,,,,,,"  147","H,,S",,,,,"  350",",,W","   20",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  133",",,D","   44",",,D",,,,,"   39",",,W",,,,,,,"   96","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   22",",,D",,,,,"   41",",,W",,,,,,,"   96","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","   22",",,D",,,,,"   50",",,W",,,,,,,"  125","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   53",",,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   61",",,D",,,,,"   51",",,W",,,,,,,"  151","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","   33",",,D",,,,,"   17",",,W",,,,,,,"  103","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  117",",,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","   89",",,D",,,,,"   28",",,W",,,,,,,"  124","H,,S",,,,,"   50",",,W","   10",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  233",",,D","   83",",,D",,,,,"   60",",,W",,,,,,,"  149","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","   50",",,D",,,,,"   40",",,W",,,,,,,"  141","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   41",",,D,2400","    0",",,D,2400","    0",",,D,2400","  161",",,D","  117",",,D",,,,,"   38",",,W",,,,,,,"  132","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  256",",,D","  144",",,D",,,,,"   47",",,W",,,,,,,"  186","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   69",",,D,2400","    0",",,D,2400","    0",",,D,2400","  161",",,D","  117",",,D",,,,,"   45",",,W",,,,,,,"  150","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  222",",,D","  100",",,D",,,,,"   42",",,W",,,,,,,"  142","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  211",",,D","   83",",,D",,,,,"   35",",,W",,,,,,,"  142","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  228",",,D","   50",",,D",,,,,"   20",",,W",,,,,,,"  143","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   23",",,D,2400","    0",",,D,2400","    0",",,D,2400","  244",",,D","  139",",,D",,,,,"   71",",,W",,,,,,,"  188","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-04-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  452",",,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","  106",",,D",,,,,"   36",",,W",,,,,,,"  153","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  183",",,D","   83",",,D",,,,,"   51",",,W",,,,,,,"  133","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  233",",,D","   61",",,D",,,,,"   29",",,W",,,,,,,"  147","H,,S",,,,,"  250",",,W","  210",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  289",",,D","  122",",,D",,,,,"   37",",,W",,,,,,,"  202","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  261",",,D","  150",",,D",,,,,"   36",",,W",,,,,,,"  220","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    8",",,D,2400","    0",",,D,2400","    0",",,D,2400","  178",",,D","  111",",,D",,,,,"   34",",,W",,,,,,,"  157","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  200",",,D","   50",",,D",,,,,"   43",",,W",,,,,,,"  138","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  189",",,D","   28",",,D",,,,,"   35",",,W",,,,,,,"  108","H,,S",,,,,"  320",",,W","  260",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   18",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","   50",",,D",,,,,"   54",",,W",,,,,,,"  115","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  156",",,D","   22",",,D",,,,,"   36",",,W",,,,,,,"   94","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  194",",,D","   22",",,D",,,,,"   34",",,W",,,,,,,"  105","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","   78",",,D",,,,,"   59",",,W",,,,,,,"  134","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","   33",",,D",,,,,"   32",",,W",,,,,,,"  101","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,D,2400",,,"    0",",,D,2400","  189",",,D","   72",",,D",,,,,"   12",",,W",,," 1512",",,W",,,"  107","H,,S",,,,,"  200",",,W","  230",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,D,2400","    0",",,D,2400","    0",",,D,2400","  256",",,D","  122",",,D",,,,,"   38",",,W",,,,,,,"  177","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  267",",,D","  150",",,D",,,,,"   48",",,W",,,,,,,"  211","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  300",",,D","  156",",,D",,,,,"   29",",,W",,,,,,,"  222","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  278",",,D","  167",",,D",,,,,"   36",",,W",,,,,,,"  224","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   53",",,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","  161",",,D",,,,,"   38",",,W",,,,,,,"  191","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  607",",,D,2400","    0",",,D,2400","    0",",,D,2400","  172",",,D","  106",",,D",,,,,"   71",",,W",,,,,,,"  149","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  505",",,D,2400","    0",",,D,2400","    0",",,D,2400","  122",",,D","   83",",,D",,,,,"   65",",,W",,,,,,,"  103","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  528",",,D,2400","    0",",,D,2400","    0",",,D,2400","  167",",,D","  117",",,D",,,,,"   50",",,W",,,,,,,"  138","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   15",",,D,2400","    0",",,D,2400","    0",",,D,2400","  256",",,D","  144",",,D",,,,,"   26",",,W",,,,,,,"  182","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,D,2400","    0",",,D,2400","    0",",,D,2400","  283",",,D","  167",",,D",,,,,"   27",",,W",,,,,,,"  211","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  180",",,D,2400","    0",",,D,2400","    0",",,D,2400","  294",",,D","  172",",,D",,,,,"   23",",,W",,,,,,,"  232","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2020-05-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,D,2400","    0",",,D,2400","    0",",,D,2400","  206",",,D","  167",",,D",,,,,"   26",",,W",,,,,,,"  186","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
