"USC00298535","2020-03-04","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","  363",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   67",",,7","  144",",,7","   56",",,7,0700","   35",",,7",,,"  100",",,7",,,"  139",",,7",,,,,,,,,,,,
"USC00298535","2020-03-05","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    5",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,"   61",",,7,0700",,,,,,,"   67",",,7","  206",",,7","   33",",,7,0700","   26",",,7",,,"   94",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00298535","2020-03-06","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,"   72",",,7","  228",",,7","   67",",,7,0700","   45",",,7",,,"  117",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00298535","2020-03-07","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,"   81",",,7,0700",,,,,,,"   78",",,7","  211",",,7","   61",",,7,0700","   93",",,7",,,"  100",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00298535","2020-03-08","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    3",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,"   43",",,7,0700",,,,,,,"   78",",,7","  244",",,7","  128",",,7,0700","   37",",,7",,,"  111",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00298535","2020-03-09","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   38",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,"    3",",,7,0700",,,,,,,"   83",",,7","  161",",,7","   56",",,7,0700","   29",",,7",,,"  117",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00298535","2020-03-10","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,"   23",",,7,0700",,,,,,,"   78",",,7","  233",",,7","   78",",,7,0700","   43",",,7",,,"  111",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00298535","2020-03-11","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,"   36",",,7,0700",,,,,,,"  111",",,7","  239",",,7","  128",",,7,0700","   31",",,7",,,"  122",",,7",,,"  178",",,7",,,,,,,,,,,,
"USC00298535","2020-03-12","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,"   81",",,7,0700",,,,,,,"  139",",,7","  261",",,7","  139",",,7,0700","   21",",,7",,,"  144",",,7",,,"  194",",,7",,,,,,,,,,,,
"USC00298535","2020-03-13","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   33",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,,,"   13",",,7,0700",,,,,,,"  133",",,7","  211",",,7","  128",",,7,0700","   35",",,7",,,"  156",",,7",,,"  178",",,7",,,,,,,,,,,,
"USC00298535","2020-03-14","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   10",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,"   64",",,7,0700",,,,,,,"   83",",,7","  228",",,7","   72",",,7,0700","   64",",,7",,,"  128",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00298535","2020-03-15","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,"   41",",,7,0700",,,,,,,"   83",",,7","  267",",,7","   78",",,7,0700","   35",",,7",,,"  122",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00298535","2020-03-16","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,"   48",",,7,0700",,,,,,,"   94",",,7","  239",",,7","   78",",,7,0700","   21",",,7",,,"  128",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00298535","2020-03-17","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,"   71",",,7,0700",,,,,,,"   94",",,7","  261",",,7","  106",",,7,0700","   35",",,7",,,"  128",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00298535","2020-03-18","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,"   15",",,7,0700",,,,,,,"   89",",,7","  189",",,7","   78",",,7,0700","   37",",,7",,,"  133",",,7",,,"  172",",,7",,,,,,,,,,,,
"USC00298535","2020-03-19","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","  173",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,"    5",",,7,0700",,,,,,,"   61",",,7","  133",",,7","   56",",,7,0700","   35",",,7",,,"  106",",,7",,,"  144",",,7",,,,,,,,,,,,
"USC00298535","2020-03-20","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,"   38",",,7,0700",,,,,,,"   56",",,7","  206",",,7","   28",",,7,0700","   82",",,7",,,"   89",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00298535","2020-03-21","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,"   79",",,7,0700",,,,,,,"   67",",,7","  239",",,7","   83",",,7,0700","   61",",,7",,,"   94",",,7",,,"  194",",,7",,,,,,,,,,,,
"USC00298535","2020-03-22","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,"   46",",,7,0700",,,,,,,"   89",",,7","  256",",,7","   61",",,7,0700","   48",",,7",,,"  128",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00298535","2020-03-23","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,"   51",",,7,0700",,,,,,,"   89",",,7","  256",",,7","   72",",,7,0700","   55",",,7",,,"  128",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00298535","2020-03-24","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,"  107",",,7,0700",,,,,,,"   83",",,7","  244",",,7","   72",",,7,0700","  100",",,7",,,"  144",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00298535","2020-03-25","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,"   69",",,7,0700",,,,,,,"   83",",,7","  250",",,7","   72",",,7,0700","   55",",,7",,,"  139",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00298535","2020-03-26","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   67",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  106",",,7","  272",",,7","  117",",,7,0700","   53",",,7",,,"  150",",,7",,,"  244",",,7",,,,,,,,,,,,
"USC00298535","2020-03-27","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,"   81",",,7,0700",,,,,,,"  122",",,7","  228",",,7","  144",",,7,0700","  111",",,7",,,"  167",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00298535","2020-03-28","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,"  119",",,7,0700",,,,,,,"   33",",,7","  228",",,7","   22",",,7,0700","  212",",,7",,,"  139",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00298535","2020-03-29","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,"   61",",,7,0700",,,,,,,"   33",",,7","  228",",,7","   56",",,7,0700","   51",",,7",,,"  128",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00298535","2020-03-30","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,"   53",",,7,0700",,,,,,,"   72",",,7","  211",",,7","   67",",,7,0700","   32",",,7",,,"  133",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00298535","2020-03-31","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,"   79",",,7,0700",,,,,,,"   89",",,7","  244",",,7","   50",",,7,0700","   72",",,7",,,"  139",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00298535","2020-04-01","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-02","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-03","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-04","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-05","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-06","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-07","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-08","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-09","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-10","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-11","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-12","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-13","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-14","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-15","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-16","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-17","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-18","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-19","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-20","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-21","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-22","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-23","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-24","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-25","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-26","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-27","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  333",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-28","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  333",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-29","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  333",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-04-30","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-01","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  333",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-02","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  350",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-03","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  344",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-04","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  339",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-05","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  344",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-06","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-07","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  344",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-08","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  367",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-09","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-10","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-11","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-12","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-13","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-14","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-15","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-16","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-17","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  333",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-18","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H",,,"  350",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-19","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  367",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-20","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  339",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-21","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-22","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-23","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-24","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-25","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-26","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-27","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-28","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  356",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00298535","2020-05-29","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  372",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
