"USW00013744","2020-02-21","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"   67",",,W","  -21",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"   40",",,W","   20",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-02-22","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  133",",,W","  -49",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-02-23","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","  -16",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  200",",,W","  250",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-02-24","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   56",",,W,2400",,,,,"  128",",,W","   94",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-02-25","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   51",",,W,2400",,,,,"  217",",,W","  106",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-02-26","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  211",",,W","  122",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  125",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-02-27","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  128",",,W","   33",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-02-28","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  150",",,W","  -10",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-02-29","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  133",",,W","    6",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-01","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  167",",,W","  -32",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  180",",,W","  210",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-02","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  222",",,W","   28",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-03","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   86",",,W,2400",,,,,"  228",",,W","  139",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"  116",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-04","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   51",",,W,2400",,,,,"  183",",,W","  117",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-05","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  203",",,W,2400",,,,,"  122",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   20",",,W","   50",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-06","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    3",",,W,2400",,,,,"  178",",,W","   67",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-07","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  144",",,W","   28",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-08","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  178",",,W","    6",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  200",",,W","  170",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-09","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  233",",,W","   22",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-10","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  233",",,W","  128",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-11","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  267",",,W","  100",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-12","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  272",",,W","  111",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-13","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  289",",,W","  183",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-14","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    3",",,W,2400",,,,,"  233",",,W","  150",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   60",",,W","   40",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-15","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  172",",,W","  122",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   50",",,W","  330",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-16","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  156",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-17","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  234",",,W,2400",,,,,"  172",",,W","  117",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-18","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-19","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  306",",,W","  172",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-20","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  306",",,W","  200",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-21","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  289",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-22","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    8",",,W,2400",,,,,"  200",",,W","  106",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-23","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    3",",,W,2400",,,,,"  139",",,W","   89",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  150",",,W","   10",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-24","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  424",",,W,2400",,,,,"  167",",,W","  133",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-25","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   48",",,W,2400",,,,,"  228",",,W","  117",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-26","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  211",",,W","   89",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   60",",,W","   90",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-27","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  306",",,W","  133",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-28","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  322",",,W","  189",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-29","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  311",",,W","  200",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-30","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-03-31","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   64",",,W,2400",,,,,"  200",",,W","  106",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-01","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    3",",,D,2400",,,,,"  172",",,D","   94",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-02","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  206",",,D","   61",",,D",,,,,"   36",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-03","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  250",",,D","   50",",,D",,,,,"   34",",,W",,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-04","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  239",",,D","   72",",,D",,,,,"   17",",,W",,,,,,,,,,,,,,,"   50",",,W","  360",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-05","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  256",",,D","  100",",,D",,,,,"   26",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-06","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    3",",,D,2400",,,,,"  294",",,D","  100",",,D",,,,,"   34",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-07","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  306",",,D","  167",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-08","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,D,2400",,,,,"  306",",,D","  178",",,D",,,,,"   40",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-09","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   46",",,D,2400",,,,,"  317",",,D","  167",",,D",,,,,"   54",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-10","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  222",",,D","   44",",,D",,,,,"   43",",,W",,,,,,,,,,,,,,,"  360",",,W","  300",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-11","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   39",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,"  200",",,W","  240",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-12","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   18",",,D,2400",,,,,"  272",",,D","   94",",,D",,,,,"   46",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-13","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  114",",,D,2400",,,,,"  289",",,D","  178",",,D",,,,,"   63",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-14","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  289",",,D","  133",",,D",,,,,"   26",",,W",,,,,,,,,,,,,,,"  190",",,W","  150",",,W",,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-15","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  200",",,D","   78",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"   24",",,W","  360",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-16","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  217",",,D","   50",",,D",,,,,"   17",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-17","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  244",",,D","   56",",,D",,,,,"   31",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-18","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,D,2400",,,,,"  261",",,D","  133",",,D",,,,,"   44",",,W",,,,,,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-19","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    8",",,D,2400",,,,,"  206",",,D","   83",",,D",,,,,"   22",",,W",,,,,,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"  134",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-20","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   48",",,D,2400",,,,,"  200",",,D","  106",",,D",,,,,"   32",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-21","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  278",",,D","   89",",,D",,,,,"   47",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-22","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  228",",,D","   83",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-23","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   46",",,D,2400",,,,,"  217",",,D","  133",",,D",,,,,"   51",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  161",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-24","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  278",",,D","  172",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-25","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,D","  156",",,D",,,,,"   38",",,W",,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-26","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  261",",,D","  150",",,D",,,,,"   66",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-27","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  244",",,D","   94",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-28","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  278",",,D","   78",",,D",,,,,"   29",",,W",,,,,,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-29","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  289",",,D","  156",",,D",,,,,"   59",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-04-30","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  417",",,D,2400",,,,,"  233",",,D","  144",",,D",,,,,"   45",",,W",,,,,,,,,,,,,,,"  260",",,W","  160",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-05-01","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  239",",,D","  117",",,D",,,,,"   42",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-05-02","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  267",",,D","   83",",,D",,,,,"   17",",,W",,,,,,,,,,,,,,,"  270",",,W","  310",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2020-05-03","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,D,2400",,,,,"  317",",,D","  150",",,D",,,,,"   45",",,W",,,,,,,,,,,,,,,"  250",",,W","  170",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
