"USW00014845","2020-02-14","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","  130",",,W","  -77",",,W"," -193",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-15","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    5",",,W","  130",",,W","   -5",",,W"," -143",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-16","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   80",",,W","   22",",,W","  -66",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-17","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   20",",,W,","   51",",,W","   50",",,W","   -5",",,W"," -105",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-18","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   13",",,W,","    3",",,W","  130",",,W","   28",",,W","  -38",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-19","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","  -27",",,W","  -93",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  310",",,W","  290",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-20","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   50",",,W","  -38",",,W"," -127",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  260",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-21","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   50",",,W","   11",",,W"," -110",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-22","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   30",",,W","   50",",,W","  -38",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-23","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0","T,,W","   83",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-24","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   56",",,W","  -16",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-25","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   17",",,W","   -5",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-26","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   15",",,W,","   25",",,W","   30",",,W","    0",",,W","  -60",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-27","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","  -38",",,W","  -71",",,W",,,,,"   86",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-28","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","  -32",",,W","  -71",",,W",,,,,"   82",",,W",,,,,,,,,,,,,,,"  260",",,W","  280",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-29","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   50",",,W","   17",",,W","  -82",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-01","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   30",",,W","   83",",,W","  -49",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-02","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   94",",,W","  -10",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-03","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    3",",,W,","    0",",,W","    0",",,W","   61",",,W","  -27",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-04","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   61",",,W","  -32",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-05","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   15",",,W,","    0",",,W","    0",",,W","   89",",,W","  -43",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-06","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   13",",,W,","    0","T,,W","    0",",,W","   22",",,W","  -38",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-07","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   78",",,W","  -71",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-08","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","    0",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"  220",",,W","  190",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-09","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   41",",,W,","    0",",,W","    0",",,W","  156",",,W","   83",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-10","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   38",",,W,","    0",",,W","    0",",,W","  106",",,W","    6",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-11","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   56",",,W","    6",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-12","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  150",",,W","  180",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-13","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   23",",,W,","    0",",,W","    0",",,W","  100",",,W","  -10",",,W",,,,,"   92",",,W",,,,,,,,,,,,,,,"  250",",,W","  270",",,W",,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-14","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   17",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  330",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-15","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   22",",,W","  -32",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-16","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   83",",,W","  -55",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-17","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","   94",",,W","   -5",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"  290",",,W","  260",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-18","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   83",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-19","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   56",",,W,","    0",",,W","    0",",,W","  133",",,W","  -10",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-20","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   61",",,W,","    0",",,W","    0",",,W","  150",",,W","  -32",",,W",,,,,"   78",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"  112",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-21","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   -5",",,W","  -66",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  350",",,W","   60",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-22","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   50",",,W","  -71",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-23","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   25",",,W,","   38",",,W","   50",",,W","   56",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-24","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W","   -5",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   50",",,W","   20",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-25","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-26","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","   28",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  340",",,W","  250",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-27","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","   22",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   30",",,W","  100",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-28","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  234",",,W,","    0",",,W","    0",",,W","   72",",,W","   39",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"   30",",,W","   60",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-29","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   58",",,W,","    0",",,W","    0",",,W","  161",",,W","   61",",,W",,,,,"   84",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  157",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-30","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    5",",,W,","    0",",,W","    0",",,W","   78",",,W","   28",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-03-31","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    3",",,W,","    0",",,W","    0",",,W","   50",",,W","   28",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-01","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    5",",,D,","    0",",,D","    0",",,D","   94",",,D","   33",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-02","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,D,","    0",",,D","    0",",,D","  167",",,D","   17",",,D",,,,,"   35",",,W",,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-03","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,D,","    0",",,D","    0",",,D","  133",",,D","    0",",,D",,,,,"   32",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-04","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   13",",,D,","    0",",,D","    0",",,D","  111",",,D","   22",",,D",,,,,"   36",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-05","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,D,","    0",",,D","    0",",,D","  106",",,D","   -6",",,D",,,,,"   25",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-06","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,D,","    0",",,D","    0",",,D","  156",",,D","   -6",",,D",,,,,"   22",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-07","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  109",",,D,","    0",",,D","    0",",,D","  139",",,D","   67",",,D",,,,,"   32",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-08","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   30",",,D,","    0",",,D","    0",",,D","  189",",,D","   72",",,D",,,,,"   42",",,W",,,,,,,,,,,,,,,"  280",",,W","  300",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-09","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   15",",,D,","    0","T,,D","    0",",,D","   89",",,D","   11",",,D",,,,,"   64",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-10","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,D,","    0","T,,D","    0",",,D","   78",",,D","    0",",,D",,,,,"   69",",,W",,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-11","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,D,","    0",",,D",,,"  139",",,D","   -6",",,D",,,,,"   40",",,W",,,,,,,,,,,,,,,"  220",",,W","  240",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-12","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    3",",,D,","    0",",,D","    0",",,D","  178",",,D","   78",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-13","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   10",",,D,",,,"    0",",,D","  133",",,D","   -6",",,D",,,,,"   88",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  179",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-14","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,D,","    0","T,,D","    0",",,D","   44",",,D","  -22",",,D",,,,,"   61",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,"  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-15","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,D,","    0","T,,D","    0",",,D","   39",",,D","  -33",",,D",,,,,"   39",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-16","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,D,","    0",",,D","    0",",,D","   67",",,D","  -50",",,D",,,,,"   52",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-17","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,D,","    0","T,,D","    0",",,D","   50",",,D","   -6",",,D",,,,,"   40",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-18","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,D,","    0",",,D","    0",",,D","  139",",,D","  -22",",,D",,,,,"   65",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-19","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,D,","    0",",,D","    0",",,D","  150",",,D","    6",",,D",,,,,"   70",",,W",,,,,,,,,,,,,,,"  320",",,W","  300",",,W",,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-20","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   18",",,D,","    0",",,D","    0",",,D","  156",",,D","  -17",",,D",,,,,"   62",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"  174",",,W","  250",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-04-21","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    8",",,D,","    3",",,D","    0",",,D","   72",",,D","  -28",",,D",,,,,"   79",",,W",,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  143",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
