"USW00024126","2020-04-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   22",",,W",,," 1426",",,W",,,,,"  290",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   25",",,W",,," 1353",",,W",,,,,"  240",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  150",",,W","   -5",",,W","   29",",,W",,," 1230",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  183",",,W","   78",",,W","   39",",,W",,," 1850",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  161",",,W","  106",",,W","   51",",,W",,," 0140",",,W",,,,,"  180",",,W","  220",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  183",",,W","   67",",,W","   31",",,W",,," 1516",",,W",,,,,"  170",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  211",",,W","   50",",,W","   34",",,W",,," 1457",",,W",,,,,"   40",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  200",",,W","   78",",,W","   41",",,W",,," 1508",",,W",,,,,"  230",",,W","  250",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US",,,,,,,"  172",",,W","   39",",,W","   26",",,W",,," 1331",",,W",,,,,"  290",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  178",",,W","   56",",,W","   49",",,W",,," 2213",",,W",,,,,"  330",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   94",",,W","   28",",,W","   46",",,W",,," 1140",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   43",",,W",,," 1233",",,W",,,,,"  350",",,W","  350",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  106",",,W","  -27",",,W","   44",",,W",,," 1138",",,W",,,,,"  280",",,W","  230",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   64",",,W",,,,,"  100",",,W","   44",",,W","   31",",,W",,," 1131",",,W",,,,,"  150",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"   94",",,W","    6",",,W","   27",",,W",,," 1611",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  133",",,W","  -16",",,W","   20",",,W",,," 1318",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  172",",,W","   22",",,W","   27",",,W",,," 1300",",,W",,,,,"  170",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  167",",,W","   56",",,W","   35",",,W",,," 1337",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  189",",,W","   50",",,W","   28",",,W",,," 1526",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  217",",,W","   56",",,W","   33",",,W",,," 1333",",,W",,,,,"  310",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  194",",,W","   67",",,W","   36",",,W",,," 1039",",,W",,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   18",",,W",,,,,"  189",",,W","   83",",,W","   45",",,W",,," 1550",",,W",,,,,"  330",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  167",",,W","   39",",,W","   25",",,W",,," 1212",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  211",",,W","   56",",,W","   31",",,W",,," 1306",",,W",,,,,"  260",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  239",",,W","  117",",,W","   31",",,W",,," 1424",",,W",,,,,"  310",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  244",",,W","  100",",,W","   40",",,W",,," 1348",",,W",,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  222",",,W","  106",",,W","   26",",,W",,," 2357",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  283",",,W","  100",",,W","   21",",,W",,," 2202",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  267",",,W","  139",",,W","   37",",,W",,," 1200",",,W",,,,,"  360",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    5",",,W",,,,,"  194",",,W","  111",",,W","   30",",,W",,," 1050",",,W",,,,,"   70",",,W","   80",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  239",",,W","   89",",,W","   25",",,W",,," 1414",",,W",,,,,"  200",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  211",",,W","  117",",,W","   52",",,W",,," 2329",",,W",,,,,"  320",",,W","  330",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  172",",,W","   61",",,W","   26",",,W",,," 0010",",,W",,,,,"  350",",,W","  340",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  244",",,W","   50",",,W","   26",",,W",,," 1349",",,W",,,,,"  160",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  261",",,W","  100",",,W","   60",",,W",,," 1724",",,W",,,,,"  350",",,W","  320",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  167",",,W","   39",",,W","   37",",,W",,," 1115",",,W",,,,,"  330",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  211",",,W","   44",",,W","   20",",,W",,," 1205",",,W",,,,,"  250",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  244",",,W","   72",",,W","   21",",,W",,," 0010",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  289",",,W","   83",",,W","   27",",,W",,," 2209",",,W",,,,,"  210",",,W","  210",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  294",",,W","  178",",,W","   51",",,W",,," 1657",",,W",,,,,"  220",",,W","  210",",,W","  161",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  244",",,W","  144",",,W","   42",",,W",,," 2016",",,W",,,,,"  330",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  189",",,W","  106",",,W","   31",",,W",,," 0004",",,W",,,,,"  340",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  189",",,W","   94",",,W","   23",",,W",,," 0815",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  200",",,W","  111",",,W","   29",",,W",,," 1505",",,W",,,,,"  360",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  222",",,W","   72",",,W","   26",",,W",,," 0057",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  311",",,W","  128",",,W","   63",",,W",,," 1421",",,W",,,,,"  190",",,W","  180",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  311",",,W","  200",",,W","   78",",,W",,," 0848",",,W",,,,,"  180",",,W","  180",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"  272",",,W","  106",",,W","   38",",,W",,," 1032",",,W",,,,,"  180",",,W","  170",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    5",",,W",,,,,"  178",",,W","   94",",,W","   42",",,W",,," 1921",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   23",",,W",,,,,"  211",",,W","   89",",,W","   31",",,W",,," 1347",",,W",,,,,"  160",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   28",",,W",,,,,"  206",",,W","   61",",,W","   45",",,W",,," 1656",",,W",,,,,"  330",",,W","  340",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  109",",,W",,,,,"  139",",,W","   22",",,W","   26",",,W",,," 1027",",,W",,,,,"   20",",,W","  230",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  178",",,W","   50",",,W","   30",",,W",,," 1421",",,W",,,,,"  350",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  222",",,W","   67",",,W","   30",",,W",,," 1235",",,W",,,,,"  330",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  278",",,W","  106",",,W","   26",",,W",,," 1534",",,W",,,,,"  170",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  283",",,W","  150",",,W","   22",",,W",,," 1527",",,W",,,,,"  340",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  311",",,W","  139",",,W","   25",",,W",,," 0830",",,W",,,,,"   40",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  356",",,W","  161",",,W","   31",",,W",,," 2251",",,W",,,,,"  130",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  367",",,W","  222",",,W","   49",",,W",,," 1424",",,W",,,,,"  190",",,W","  200",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-05-31","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  317",",,W","  211",",,W","   33",",,W",,," 1604",",,W",,,,,"  160",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-06-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  328",",,W","  194",",,W","   51",",,W",,," 0945",",,W",,,,,"  180",",,W","  170",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-06-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  306",",,W","  156",",,W","   25",",,W",,," 0002",",,W",,,,,"  150",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
