"USW00024061","2020-03-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -32",",,W","   54",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   15",",,W","   15",",,W","    0",",,W","   44",",,W","  -60",",,W","   35",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-03-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","    0",",,W","    6",",,W","  -71",",,W","   30",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-03-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -55",",,W","   25",",,W",,,,,,,,,"  160",",,W","  180",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   30",",,W",,,,,,,,,"  350",",,W","  320",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -55",",,W","   36",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-03-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -55",",,W","   18",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -27",",,W","   34",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    8",",,W","    3",",,W","    0","T,,W","    6",",,W","  -49",",,W","   37",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-03-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0","T,,W","   44",",,W","  -55",",,W","   19",",,W",,,,,,,,,"   60",",,W","  210",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -55",",,W","   28",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -27",",,W","   53",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -55",",,W","   33",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","    0","T,,W","    0",",,W","  100",",,W","   -5",",,W","   44",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-03-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   56",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -43",",,W","   55",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -60",",,W","   53",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -49",",,W","   37",",,W",,,,,,,,,"  280",",,W","  310",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -32",",,W","   41",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-31","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -27",",,W","   48",",,W",,,,,,,,,"  210",",,W","  290",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   64",",,D","   79",",,D","    0",",,D","   94",",,D","  -83",",,D","   59",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,"  116",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-04-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   41",",,D","   25",",,D","  102",",,D","  -72",",,D"," -139",",,D","   34",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-04-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","   51",",,D","    0",",,D"," -167",",,D","   22",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","   25",",,D","   89",",,D"," -100",",,D","   20",",,W",,,,,,,,,"  320",",,W","  100",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  144",",,D","  -39",",,D","   39",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  161",",,D","  -11",",,D","   54",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","   -6",",,D","   54",",,W",,,,,,,,,"  250",",,W","  270",",,W",,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  167",",,D","   11",",,D","   39",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","  -33",",,D","   23",",,W",,,,,,,,,"  310",",,W","   60",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","  -17",",,D","   47",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   66",",,D","   69",",,D","    0",",,D","  156",",,D","  -72",",,D","   46",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-04-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   53",",,D","   46",",,D","  127",",,D","  -39",",,D","  -94",",,D","   38",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024061","2020-04-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    3",",,D","    0","T,,W","  -17",",,D"," -128",",,D","   26",",,W",,,,,,,,,"   10",",,W","  310",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-04-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0","T,,D","   67",",,D"," -117",",,D","   58",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   64",",,D","   91",",,D","    0",",,D","   56",",,D","  -50",",,D","   46",",,W",,,,,,,,,"   10",",,W","   30",",,W",,,"  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-04-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   33",",,D","   33",",,D","  102",",,D","  -11",",,D","  -89",",,D","   33",",,W",,,,,,,,,"   20",",,W","   50",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024061","2020-04-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0","T,,D","  117",",,D","  -94",",,D","   47",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  144",",,D","  -17",",,D","   43",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  133",",,D","  -22",",,D","   34",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","  -11",",,D","   28",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","    6",",,D","   44",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   50",",,D","   62",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   38",",,D","    0",",,D","    0",",,D","  161",",,D","   33",",,D","   64",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,"  134",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-04-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   13",",,D","    0",",,D","    0",",,D","  156",",,D","   11",",,D","   47",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-04-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  178",",,D","   11",",,D","   36",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   50",",,D","   55",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","   28",",,D","   58",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"  201",",,W","  259",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  172",",,D","   44",",,D","   57",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","    6",",,D","   26",",,W",,,,,,,,,"  310",",,W","   70",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-04-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   15",",,D","    0",",,D","    0",",,D","  244",",,D","   89",",,D","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  174",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024061","2020-05-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  183",",,D","   61",",,D","   38",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   28",",,D","   23",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","   61",",,D","   58",",,W",,,,,,,,,"  310",",,W","  170",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  167",",,D","   22",",,D","   57",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","    0",",,D","   43",",,W",,,,,,,,,"  330",",,W","  280",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","  -17",",,D","   42",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  165",",,W","  233",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   28",",,D","  103",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  197",",,W","  259",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  161",",,D","  -22",",,D","   42",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,"  157",",,W","  224",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  128",",,D","   22",",,D","   52",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","   22",",,D","   43",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  128",",,D","  -17",",,D","   31",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  183",",,D","   17",",,D","   32",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,"  157",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  183",",,D","   56",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024061","2020-05-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  183",",,D","   28",",,D","   39",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0",",,D","    0",",,D","  183",",,D","   22",",,D","   42",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  178",",,D","   11",",,D","   31",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","   22",",,D","   22",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","   83",",,D","   36",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  100",",,D","   62",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,"  161",",,W","  224",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","   56",",,D","   74",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  179",",,W","  264",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   28",",,D","   39",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","   39",",,D","   51",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,D","    0","T,,D","    0",",,D","  161",",,D","    0",",,D","   53",",,W",,,,,,,,,"  330",",,W","  360",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    8",",,D","    0",",,D","    0",",,D","  150",",,D","  -11",",,D","   35",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","   11",",,D","   30",",,W",,,,,,,,,"  330",",,W","  290",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  256",",,D","   89",",,D","   54",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-05-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  100",",,D","   41",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00024061","2020-05-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","   83",",,D","   39",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
