"USW00013989","2020-03-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W","   60",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"  112",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  211",",,W","  100",",,W","   39",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-03-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  194",",,W","  122",",,W","   25",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-03-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  194",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"  170",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-03-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  211",",,W","   39",",,W","   49",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-03-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   20",",,W,2400",,,,,"  217",",,W","   44",",,W","   41",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-03-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  200",",,W","   67",",,W","   35",",,W",,,,,,,,,,,,,"  240",",,W","  270",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  222",",,D","   61",",,D","   68",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,D,2400",,,,,"  217",",,D","    6",",,D","   73",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   13",",,D,2400",,,,,"   56",",,D","  -28",",,D","   64",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013989","2020-04-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"   94",",,D","  -17",",,D","   45",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  156",",,D","   44",",,D","   34",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  228",",,D","  128",",,D","   66",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  278",",,D","  156",",,D","   43",",,W",,,,,,,,,,,,,"  210",",,W","  180",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  317",",,D","   94",",,D","   50",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"  125",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  167",",,D","    6",",,D","   53",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  156",",,D","  -17",",,D","   47",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    8",",,D,2400",,,,,"  283",",,D","   78",",,D","   85",",,W",,,,,,,,,,,,,"  200",",,W","  170",",,W",,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   18",",,D,2400",,,,,"  167",",,D","    0",",,D","   83",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"  161",",,W","  246",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"   83",",,D","  -33",",,D","   47",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  117",",,D","  -17",",,D","   43",",,W",,,,,,,,,,,,,"  210",",,W","  240",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  150",",,D","   -6",",,D","   36",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  160",",,D,2400",,,,,"  117",",,D","   22",",,D","   55",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   48",",,D,2400",,,,,"   83",",,D","    6",",,D","   47",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  183",",,D","    6",",,D","   59",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  211",",,D","   94",",,D","   36",",,W",,,,,,,,,,,,,"   30",",,W","   70",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,D,2400",,,,,"  222",",,D","   72",",,D","   47",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  116",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  244",",,D","   83",",,D","   27",",,W",,,,,,,,,,,,,"  130",",,W","  140",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-04-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  119",",,D,2400",,,,,"  167",",,D","  117",",,D","   39",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  256",",,D","  117",",,D","   25",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  117",",,D,2400",,,,,"  194",",,D","  106",",,D","   52",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  206",",,D","   89",",,D","   44",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  233",",,D","   56",",,D","   27",",,W",,,,,,,,,,,,,"  130",",,W","  150",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US",,,,,,,"  256",",,D","  117",",,D","   58",",,W",,,,,,,,,,,,,"  190",",,W","  210",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,D,2400",,,,,"  250",",,D","  111",",,D","   51",",,W",,,,,,,"    0",",,W",,,"    0",",,W","  340",",,W","  340",",,W",,,"  112",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  211",",,D","  100",",,D","   76",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-04-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  244",",,D","   89",",,D","   30",",,W",,,,,,,,,,,,,"  160",",,W","  330",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  300",",,D","  133",",,D","   66",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  283",",,D","  156",",,D","   41",",,W",,,,,,,,,,,,,"   30",",,W","   10",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  102",",,D,2400",,,,,"  250",",,D","  128",",,D","   47",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  122",",,D,2400",,,,,"  189",",,D","  117",",,D","   47",",,W",,,,,,,,,,,,,"  310",",,W","  230",",,W",,,"  134",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  228",",,D","   94",",,D","   52",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,D,2400",,,,,"  194",",,D","   89",",,D","   32",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   99",",,D,2400",,,,,"  172",",,D","   56",",,D","   37",",,W",,,,,,,,,,,,,"  140",",,W","  120",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,D,2400",,,,,"  161",",,D","   61",",,D","   51",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  178",",,D","   22",",,D","   22",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-05-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  172",",,D","   44",",,D","   48",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  150",",,D,2400",,,,,"   94",",,D","   44",",,D","   15",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   25",",,D,2400",,,,,"   94",",,D","   50",",,D","   45",",,W",,,,,,,,,,,,,"  100",",,W","   80",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   48",",,D,2400",,,,,"  206",",,D","   89",",,D","   64",",,W",,,,," 1439",",,W",,,,,,,"  170",",,W","  180",",,W",,,"  139",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  236",",,D,2400",,,,,"  272",",,D","  156",",,D","   54",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"  148",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   18",",,D,2400",,,,,"  222",",,D","  161",",,D","   41",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  228",",,D","  161",",,D","   18",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  217",",,D","  122",",,D","   51",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-05-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  222",",,D","  111",",,D","   42",",,W",,,,,,,,,,,,,"  330",",,W","  350",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  217",",,D","   89",",,D","   26",",,W",,,,,,,,,,,,,"   40",",,W","   70",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  206",",,D","  100",",,D","   30",",,W",,,,,,,,,,,,,"   80",",,W","   90",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   25",",,D,2400",,,,,"  228",",,D","  128",",,D","   35",",,W",,,,,,,,,,,,,"  140",",,W","  170",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  312",",,D,2400",,,,,"  267",",,D","  150",",,D","   49",",,W",,,,,,,,,,,,,"   70",",,W","   80",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  289",",,D","  122",",,D","   38",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   20",",,D,2400",,,,,"  267",",,D","  194",",,D","   51",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   71",",,D,2400",,,,,"  233",",,D","  167",",,D","   35",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-05-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  119",",,D,2400",,,,,"  200",",,D","  161",",,D","   40",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,D,2400",,,,,"  239",",,D","  161",",,D","   21",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   20",",,D,2400",,,,,"  261",",,D","  167",",,D","   27",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2020-05-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  267",",,D","  128",",,D","   24",",,W",,,,,,,,,,,,,"   30",",,W","   60",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  278",",,D","  133",",,D","   34",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-05-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  283",",,D","  161",",,D","   47",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-06-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  294",",,D","  172",",,D","   60",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-06-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  317",",,D","  183",",,D","   64",",,W",,,,,,,,,,,,,"  200",",,W","  170",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2020-06-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,D,2400",,,,,"  339",",,D","  217",",,D","   49",",,W",,,,," 0816",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
