"USW00023070","2020-02-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   15",",,W,2400",,,,,"    6",",,W","  -77",",,W","   36",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"    6",",,W"," -149",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  133",",,W","  -38",",,W","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  150",",,W","   -5",",,W","   35",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"  111",",,W","  -10",",,W","   52",",,W",,,,,,,,,"   10",",,W","  340",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  133",",,W","  -49",",,W","   52",",,W",,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  -10",",,W","  -93",",,W","   71",",,W",,,,,,,,,"   20",",,W","   20",",,W","  206",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   72",",,W"," -127",",,W","   30",",,W",,,,,,,,,"  250",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  128",",,W","  -71",",,W","   47",",,W",,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  167",",,W","  -49",",,W","   42",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W","   52",",,W",,,,,,,,,"  260",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  161",",,W","  -27",",,W","   44",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  156",",,W","  -32",",,W","   58",",,W",,,,,,,,,"  260",",,W","  280",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  172",",,W","  -71",",,W","   39",",,W",,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  194",",,W","  -43",",,W","   55",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  144",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  200",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  206",",,W","  -21",",,W","   71",",,W",,,,,,,,,"  200",",,W","  200",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  217",",,W","   33",",,W","   51",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  206",",,W","   33",",,W","   56",",,W",,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  189",",,W","   22",",,W","   36",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  222",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  270",",,W","  270",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  228",",,W","  -16",",,W","   47",",,W",,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  200",",,W","   39",",,W","   51",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"  117",",,W","    6",",,W","   57",",,W",,,,,,,,,"  140",",,W","  250",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  172",",,W","   -5",",,W","   47",",,W",,,,,,,,,"   70",",,W","   70",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  200",",,W","   11",",,W","   39",",,W",,,,,,,,,"  170",",,W","  250",",,W","  143",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  200",",,W","  -10",",,W","   43",",,W",,,,,,,,,"   70",",,W","   60",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"  206",",,W","   22",",,W","   47",",,W",,,,,,,,,"  200",",,W","  160",",,W","  134",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W","   67",",,W",,,,,,,,,"  190",",,W","  180",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"  156",",,W","  -16",",,W","   89",",,W",,,,,,,,,"  250",",,W","  240",",,W","  197",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  106",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  170",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   38",",,W,2400",,,,,"  161",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  170",",,W","  160",",,W","  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  167",",,W","  -21",",,W","   53",",,W",,,,,,,,,"  270",",,W","  280",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  206",",,W","  -32",",,W","   51",",,W",,,,,,,,,"  240",",,W","  260",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  211",",,W","  -21",",,W","   41",",,W",,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  233",",,W","   39",",,W","   73",",,W",,,,,,,,,"  270",",,W","  270",",,W","  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  244",",,W","   67",",,W","   98",",,W",,,,,,,,,"  230",",,W","  220",",,W","  192",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  211",",,W","    6",",,W","   84",",,W",,,,,,,,,"  250",",,W","  240",",,W","  201",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  280",",,W","  300",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  144",",,W","  -71",",,W","   30",",,W",,,,,,,,,"  180",",,W","  150",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H",,,"  161",",,W","   11",",,W","   60",",,W",,,,,,,,,"  330",",,W","  320",",,W","  174",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-03-31","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  222",",,W","  -27",",,W","   41",",,W",,,,,,,,,"  270",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400","    0",",,D",,,"  228",",,D","   67",",,D","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","  -39",",,D","   58",",,W",,,,,,,,,"   50",",,W","   70",",,W","  103",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400","    0",",,D",,,"  111",",,D","  -44",",,D","   29",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  189",",,D","  -61",",,D","   37",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  244",",,D","   39",",,D","   70",",,W",,,,,,,,,"  250",",,W","  270",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  244",",,D","   44",",,D","   57",",,W",,,,,,,,,"  250",",,W","  300",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  244",",,D","   17",",,D","   44",",,W",,,,,,,,,"  260",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  233",",,D","   22",",,D","   38",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,D,2400",,,,,"  183",",,D","   33",",,D","   41",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,D,2400",,,,,"  222",",,D","   67",",,D","   86",",,W",,,,,,,,,"  240",",,W","  230",",,W","  179",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  228",",,D","   28",",,D","   55",",,W",,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   15",",,D,2400",,,,,"  117",",,D","  -56",",,D","   55",",,W",,,,,,,,,"   20",",,W","   30",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   41",",,D,2400",,,,,"    6",",,D","  -83",",,D","   28",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,D,2400",,,,,"   67",",,D","  -78",",,D","   39",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  156",",,D","  -33",",,D","   40",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,D,2400",,,,,"  133",",,D","  -50",",,D","   45",",,W",,,,,,,,,"   30",",,W","   20",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  150",",,D","  -61",",,D","   38",",,W",,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  222",",,D","   22",",,D","   65",",,W",,,,,,,,,"  300",",,W","  280",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,D,2400",,,,,"  189",",,D","    0",",,D","   41",",,W",,,,,,,,,"  220",",,W","  240",",,W","  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,D,2400",,,,,"  194",",,D","    0",",,D","   35",",,W",,,,,,,,,"  190",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   30",",,D,2400",,,,,"  183",",,D","   67",",,D","   34",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  211",",,D","   56",",,D","   59",",,W",,,,,,,,,"  330",",,W","   10",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,D,2400","    0",",,D",,,"  228",",,D","   39",",,D","   57",",,W",,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,D,2400",,,,,"  178",",,D","   11",",,D","   51",",,W",,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400","    0",",,D",,,"  206",",,D","  -17",",,D","   38",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400","    0",",,D",,,"  272",",,D","   22",",,D","   45",",,W",,,,,,,,,"  260",",,W","  260",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  272",",,D","   39",",,D","   33",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  256",",,D","   72",",,D","   43",",,W",,,,,,,,,"   50",",,W","   50",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  233",",,D","   11",",,D","   34",",,W",,,,,,,,,"  100",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-04-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  322",",,D","   78",",,D","   46",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  322",",,D","  122",",,D","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  244",",,D","  106",",,D","   53",",,W",,,,,,,,,"  130",",,W","  110",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  322",",,D","   83",",,D","   50",",,W",,,,,,,,,"  240",",,W","  250",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    5",",,D,2400",,,,,"  267",",,D","   89",",,D","   41",",,W",,,,,,,,,"   60",",,W","   70",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,D,2400",,,,,"  222",",,D","   50",",,D","   34",",,W",,,,,,,,,"  200",",,W","  180",",,W","  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  256",",,D","   56",",,D","   53",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  311",",,D","   67",",,D","   59",",,W",,,,,,,,,"  320",",,W","  340",",,W","  157",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  194",",,D","   28",",,D","   44",",,W",,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,D,2400",,,,,"  200",",,D","   22",",,D","   54",",,W",,,,,,,,,"  260",",,W","  130",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-05-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,D,2400",,,,,"  244",",,D","   -6",",,D","   43",",,W",,,,,,,,,"  200",",,W","  190",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
