"USW00014924","2020-04-11","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-12","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   22",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-13","48.9713","-97.2414","240.8","PEMBINA, ND US","    5",",,H,0800","   13",",,H,0800","   25",",,H,0800","   -6",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-14","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   -6",",,H"," -100",",,H",,,,,,,,,"  -94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-15","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  -28",",,H"," -100",",,H",,,,,,,,,"  -83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-16","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   17",",,H"," -100",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -50",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-18","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -50",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-19","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -44",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-21","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-22","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","  -44",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","    6",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-24","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   11",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-25","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   28",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   44",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-27","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   28",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   28",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-29","48.9713","-97.2414","240.8","PEMBINA, ND US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   44",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-30","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   44",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-01","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   72",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-02","48.9713","-97.2414","240.8","PEMBINA, ND US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   61",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-03","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","    0",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-05","48.9713","-97.2414","240.8","PEMBINA, ND US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   11",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-06","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","    0",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-07","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-08","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -50",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-09","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -28",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-10","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-11","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -72",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-12","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","  -72",",,H",,,,,,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-13","48.9713","-97.2414","240.8","PEMBINA, ND US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -28",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-14","48.9713","-97.2414","240.8","PEMBINA, ND US","  127",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   39",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-15","48.9713","-97.2414","240.8","PEMBINA, ND US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","    6",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-16","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   11",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   67",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-18","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   94",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-19","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  100",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  128",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-21","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  144",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-22","48.9713","-97.2414","240.8","PEMBINA, ND US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  156",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  144",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-24","48.9713","-97.2414","240.8","PEMBINA, ND US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  128",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-25","48.9713","-97.2414","240.8","PEMBINA, ND US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  111",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  122",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-27","48.9713","-97.2414","240.8","PEMBINA, ND US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  128",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  111",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-29","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   44",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-30","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","    0",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-05-31","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   72",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-06-01","48.9713","-97.2414","240.8","PEMBINA, ND US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  111",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-06-02","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  328",",,H","  122",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-06-03","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","   89",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-06-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  122",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
