"USC00366151","2020-04-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","    6",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   44",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   -6",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   28",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   72",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  160",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   50",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   78",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-04-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  208",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   74",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   44",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   41",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   30",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","    0",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","    6",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -11",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","    6",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","    6",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   44",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   61",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   89",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  156",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  122",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  133",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  139",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  156",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  311",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   18",",,H,0700",,,,,"  278",",,H","  172",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   53",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  119",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-05-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-06-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-06-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   61",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-06-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  128",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2020-06-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
