"USW00014880","2020-04-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  460",",,W",,,"    0",",,W","  122",",,W","   50",",,W","   40",",,W",,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00014880","2020-04-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   74",",,W",,,"    0",",,W","  117",",,W","   17",",,W","   47",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,,
"USW00014880","2020-05-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   31",",,W",,,,,,,,,"  150",",,W","  120",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00014880","2020-05-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  261",",,W","   78",",,W","   33",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00014880","2020-05-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   43",",,W",,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  174",",,W",,,,,,,,
"USW00014880","2020-05-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","   33",",,W","   55",",,W",,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00014880","2020-05-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   39",",,W","   39",",,W",,,,,,,,,"   30",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00014880","2020-05-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   39",",,W","   32",",,W",,,,,,,,,"  130",",,W","   40",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00014880","2020-05-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","   28",",,W","   36",",,W",,,,,,,,,"   30",",,W","  290",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00014880","2020-05-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   47",",,W",,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  170",",,W",,,,,,,,
"USW00014880","2020-05-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -38",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00014880","2020-05-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   91",",,W",,,,,"  117",",,W","   22",",,W","   35",",,W",,,,,,,,,"  210",",,W","   20",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,
"USW00014880","2020-05-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","   28",",,W","   28",",,W",,,,,,,,,"  320",",,W","   10",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00014880","2020-05-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    0",",,W","   29",",,W",,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00014880","2020-05-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   41",",,W",,,,,"  156",",,W","   22",",,W","   40",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00014880","2020-05-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  836",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   46",",,W",,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  143",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00014880","2020-05-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  178",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   25",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00014880","2020-05-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,"    0",",,W","  144",",,W","   89",",,W","   43",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014880","2020-05-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  635",",,W",,,"    0",",,W","  144",",,W","   94",",,W","   42",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  143",",,W","    1",",,W","    1",",,W",,,,
"USW00014880","2020-05-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,"    0",",,W","  150",",,W","   94",",,W","   26",",,W",,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,,
"USW00014880","2020-05-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   76",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   53",",,W",,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,
"USW00014880","2020-05-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W","   43",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,
"USW00014880","2020-05-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  100",",,W","   26",",,W",,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00014880","2020-05-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   16",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00014880","2020-05-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   71",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   28",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00014880","2020-05-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   26",",,W",,,,,,,,,"  140",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-05-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   28",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,
"USW00014880","2020-05-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   30",",,W",,,,,,,,,"  150",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00014880","2020-05-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   22",",,W",,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00014880","2020-05-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   94",",,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-05-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   10",",,W","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,
"USW00014880","2020-05-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   25",",,W",,,,,,,,,"   80",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00014880","2020-05-31","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   78",",,W","   32",",,W",,,,,,,,,"   60",",,W","   40",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00014880","2020-06-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   72",",,W","   59",",,W",,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00014880","2020-06-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   57",",,W",,,,,,,,,"  220",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00014880","2020-06-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   38",",,W",,,,,"  294",",,W","  161",",,W","   25",",,W",,," 0422",",,W",,,,,"  140",",,W","  240",",,W","   54",",,W","   98",",,W",,,,,,,,
