"USC00218419","2020-02-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","   22",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -22",",,7"," -183",",,7",,,,,,,,," -183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -33",",,7"," -183",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","    0",",,7"," -128",",,7",,,,,,,,," -128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   20",",,7,1400","   25",",,7","  559",",,7","    6",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","   20",",,7","  584",",,7","  -78",",,7"," -111",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -50",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -28",",,7"," -139",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -17",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -22",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -17",",,7"," -272",",,7",,,,,,,,," -272",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7"," -156",",,7"," -272",",,7",,,,,,,,," -222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","   18",",,7","  584",",,7","  -67",",,7"," -228",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    5",",,7","  584",",,7","    6",",,7"," -183",",,7",,,,,,,,," -183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    0",",,7","  584",",,7","  -56",",,7"," -183",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   33",",,7,1400","   38",",,7","  610",",,7","  -33",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7","  -78",",,7"," -228",",,7",,,,,,,,," -228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7"," -111",",,7"," -228",",,7",,,,,,,,," -217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -50",",,7"," -222",",,7",,,,,,,,,"  -94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","   28",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","   56",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  432",",,7","   39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  432",",,7","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  432",",,7","  -28",",,7"," -144",",,7",,,,,,,,," -144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  432",",,7","  -44",",,7"," -156",",,7",,,,,,,,," -156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-02-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  432",",,7","  -22",",,7"," -167",",,7",,,,,,,,," -111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  406",",,7","   17",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","   78",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  356",",,7","   33",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","   28",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   18",",,7,1400","   13",",,7","  330",",,7","   11",",,7"," -106",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","  -17",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  279",",,7","   72",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  254",",,7","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  254",",,7","   33",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  229",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  152",",,7","   33",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   51",",,7,1400","    0",",,7","  127",",,7","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  127",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  127",",,7","  -22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   15",",,7,1400","   18",",,7","  127",",,7","   11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","  102",",,7","   33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   76",",,7","   50",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    5",",,7","   51",",,7","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","   51",",,7","   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    0",",,7"," -106",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    3",",,7","    0",",,7","    0",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  267",",,7,1400","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-03-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   44",",,H","  -22",",,H",,,,,,,,,"    6",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   56",",,H","    6",",,H",,,,,,,,,"   22",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   18",",,H,1400","    0",",,H","    0",",,H","   72",",,H","   22",",,H",,,,,,,,,"   33",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   76",",,H,1400","   30",",,H","   25",",,H","   33",",,H","  -94",",,H",,,,,,,,,"  -89",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   44",",,H","  -89",",,H",,,,,,,,,"  -28",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   50",",,H","  -28",",,H",,,,,,,,,"   17",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,H,1400","    0",",,H","    0",",,H","   83",",,H","   17",",,H",,,,,,,,,"   33",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,H,1400","    0",",,H","    0",",,H","   67",",,H","   17",",,H",,,,,,,,,"   22",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   56",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   83",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  133",",,H","  -17",",,H",,,,,,,,,"    0",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   44",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   28",",,H","  -89",",,H",,,,,,,,,"  -78",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","    6",",,H","  -89",",,H",,,,,,,,,"  -78",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   28",",,H","  -78",",,H",,,,,,,,,"  -50",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   78",",,H","  -50",",,H",,,,,,,,,"  -22",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   89",",,H","  -22",",,H",,,,,,,,,"   33",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  144",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   78",",,H","   -6",",,H",,,,,,,,,"   39",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  106",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   56",",,H","  -56",",,H",,,,,,,,,"   11",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   50",",,H","    0",",,H",,,,,,,,,"    6",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   61",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   61",",,H","  -11",",,H",,,,,,,,,"    6",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   83",",,H","   -6",",,H",,,,,,,,,"   22",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   36",",,H,1400","    0",",,H","    0",",,H","   78",",,H","   17",",,H",,,,,,,,,"   22",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   56",",,H,1400","    0",",,H","    0",",,H","   67",",,H","   22",",,H",,,,,,,,,"   28",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  114",",,H,1400","    0",",,H","    0",",,H","   61",",,H","   28",",,H",,,,,,,,,"   61",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-04-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  133",",,H","   50",",,H",,,,,,,,,"   61",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  139",",,H","   39",",,H",,,,,,,,,"   72",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   46",",,H,1400","    0",",,H","    0",",,H","  111",",,H","   39",",,H",,,,,,,,,"   44",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  228",",,H","   44",",,H",,,,,,,,,"   50",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  128",",,H","   17",",,H",,,,,,,,,"   28",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   56",",,H","    6",",,H",,,,,,,,,"   22",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400",,,,,"   83",",,H","    0",",,H",,,,,,,,,"   83",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  178",",,H","   11",",,H",,,,,,,,,"   33",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  128",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   67",",,H","  -33",",,H",,,,,,,,,"   17",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   89",",,H","   17",",,H",,,,,,,,,"   28",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   78",",,H","  -17",",,H",,,,,,,,,"    0",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  122",",,H","    0",",,H",,,,,,,,,"   22",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","   94",",,H","   -6",",,H",,,,,,,,,"   39",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   43",",,H,1400","    0",",,H","    0",",,H","   72",",,H","   39",",,H",,,,,,,,,"   44",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,H,1400",,,,,"  106",",,H","   17",",,H",,,,,,,,,"  106",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400",,,,,"  167",",,H","   39",",,H",,,,,,,,,"   67",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400",,,,,"  117",",,H","   56",",,H",,,,,,,,,"   78",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400",,,,,"  117",",,H","   44",",,H",,,,,,,,,"   94",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400",,,,,"  144",",,H","   78",",,H",,,,,,,,,"   89",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400",,,,,"  139",",,H","   56",",,H",,,,,,,,,"   72",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  144",",,H","   50",",,H",,,,,,,,,"   67",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  167",",,H","   67",",,H",,,,,,,,,"   83",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  128",",,H","   67",",,H",,,,,,,,,"   89",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  133",",,H","   72",",,H",,,,,,,,,"   78",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-05-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,H,1400","    0",",,H","    0",",,H","  150",",,H","   72",",,H",,,,,,,,,"  111",",,H,1400",,,,,,,,,,,,,,,,,,,,,,
