"USC00303050","2020-05-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   10",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -39",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,H,0800","    0",",,H","    0",",,H","   33",",,H","  -28",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   33",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -11",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -56",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","  -28",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   30",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   33",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  208",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   56",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  100",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,H,0800","    0",",,H","    0",",,H","  150",",,H","  100",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   44",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   11",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  144",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  161",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  150",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  172",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  194",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  135",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  128",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-05-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   61",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-06-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   33",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-06-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   78",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-06-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   64",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  117",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00303050","2020-06-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   38",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
