"USW00004852","2020-04-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   38",",,D",,,,,"  128",",,D","   72",",,D","   31",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-05-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   13",",,D",,,,,"  122",",,D","   44",",,D","   22",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  233",",,D","   39",",,D","   30",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   72",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2020-05-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,D",,,,,"  244",",,D","  144",",,D","   22",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00004852","2020-05-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  150",",,D","   67",",,D","   35",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-05-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,D",,,,,"  106",",,D","   39",",,D","   24",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   13",",,D",,,,,"  139",",,D","   22",",,D","   38",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  194",",,D","  -17",",,D","   30",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00004852","2020-05-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   10",",,D",,,,,"  100",",,D","  -17",",,D","   27",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00004852","2020-05-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,D",,,,,"   83",",,D","  -22",",,D","   32",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   30",",,D",,,,,"  167",",,D","   -6",",,D","   29",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   18",",,D",,,,,"   67",",,D","   33",",,D","   34",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  144",",,D","    6",",,D","   24",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004852","2020-05-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  189",",,D","    0",",,D","    9",",,W",,,,,,,,,,,"  340",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2020-05-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   30",",,D",,,,,"  222",",,D","   50",",,D","   22",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-05-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   91",",,D",,,,,"  250",",,D","  144",",,D","   29",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004852","2020-05-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  261",",,D","  128",",,D","   15",",,W",,,,,,,,,,,"  110",",,W","   60",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2020-05-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,D",,,,,"  283",",,D","  150",",,D","   19",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00004852","2020-05-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  180",",,D",,,,,"  250",",,D","  178",",,D","   26",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-05-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   58",",,D",,,,,"  189",",,D","  117",",,D","   46",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,D",,,,,"  200",",,D","  106",",,D","   40",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00004852","2020-05-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   18",",,D",,,,,"  206",",,D","  133",",,D","   27",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-05-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  114",",,D",,,,,"  222",",,D","  139",",,D","    4",",,W",,,,,,,,,,,"   60",",,W","   30",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  261",",,D","  128",",,D","    6",",,W",,,,,,,,,,,"  300",",,W","  260",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2020-05-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  306",",,D","  161",",,D","   19",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00004852","2020-05-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,D",,,,,"  306",",,D","  172",",,D","   14",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-05-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  322",",,D","  172",",,D","   21",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004852","2020-05-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  306",",,D","  183",",,D","   20",",,W",,,,,,,,,,,"  130",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00004852","2020-05-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  193",",,D",,,,,"  278",",,D","  183",",,D","   19",",,W",,,,,,,,,,,"  180",",,W","  220",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2020-05-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   94",",,D",,,,,"  256",",,D","  128",",,D","   32",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2020-05-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  211",",,D","  100",",,D","   22",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2020-05-31","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,D",,,,,"  178",",,D","   72",",,D","   22",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00004852","2020-06-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,D",,,,,"  228",",,D","   44",",,D","   13",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2020-06-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,D",,,,,"  306",",,D","  139",",,D","   27",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00004852","2020-06-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,D",,,,,"  311",",,D","  206",",,D","   30",",,W",,," 1441",",,W",,,,,,,"  270",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,,,
